timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765415369.757792,4,2625,2711,1765415369757,1765415369757,0,1.24,0.1720,0.0,0.00
1765415369.779698,4,2626,2712,1765415369778,1765415369778,0,1.24,0.0000,0.0,0.00
1765415369.804327,4,2627,2713,1765415369800,1765415369803,3,1.30,0.5920,0.0,0.00
1765415369.821710,4,2628,2714,1765415369821,1765415369821,0,1.30,0.4000,0.0,0.00
1765415369.843126,4,2629,2715,1765415369843,1765415369843,0,1.28,0.1960,0.0,0.00
1765415369.866400,4,2630,2716,1765415369864,1765415369864,0,1.28,0.0040,0.0,0.00
1765415369.887963,4,2631,2717,1765415369886,1765415369887,1,1.28,0.0000,0.0,0.00
1765415369.909163,4,2632,2719,1765415369908,1765415369909,1,1.26,0.0000,0.0,0.00
1765415369.930804,4,2633,2720,1765415369929,1765415369929,0,1.28,0.0000,0.0,0.00
1765415369.953162,4,2634,2721,1765415369951,1765415369953,2,1.32,0.0000,0.0,0.00
1765415369.973184,4,2635,2722,1765415369972,1765415369972,0,1.34,0.0000,0.0,0.00
1765415369.994940,4,2636,2723,1765415369993,1765415369993,0,1.34,0.8080,0.0,0.00
1765415370.019071,4,2637,2724,1765415370014,1765415370019,5,1.42,0.4000,0.0,0.00
1765415370.037598,4,2638,2726,1765415370036,1765415370036,0,1.47,1.0190,0.0,0.00
1765415370.057733,4,2639,2727,1765415370057,1765415370057,0,1.46,0.7960,0.0,0.00
1765415370.080152,4,2640,2728,1765415370079,1765415370079,0,1.46,0.5920,0.0,0.00
1765415370.101397,4,2641,2729,1765415370101,1765415370101,0,1.42,0.2080,0.0,0.00
1765415370.122587,4,2642,2730,1765415370122,1765415370122,0,1.41,0.0040,0.0,0.00
1765415370.143165,4,2643,2731,1765415370143,1765415370143,0,1.41,0.0000,0.0,0.00
1765415370.164353,4,2644,2732,1765415370164,1765415370164,0,1.36,0.0000,0.0,0.00
1765415370.186664,4,2645,2734,1765415370185,1765415370186,1,1.34,0.0000,0.0,0.00
1765415370.207802,4,2646,2735,1765415370207,1765415370207,0,1.34,0.7840,0.0,0.00
1765415370.229886,4,2647,2736,1765415370228,1765415370228,0,1.34,0.5800,0.0,0.00
1765415370.253350,4,2648,2737,1765415370249,1765415370252,3,1.38,0.1840,0.0,0.00
1765415370.270898,4,2649,2738,1765415370270,1765415370270,0,1.42,0.0000,0.0,0.00
1765415370.292032,4,2650,2739,1765415370292,1765415370292,0,1.43,0.0000,0.0,0.00
1765415370.314477,4,2651,2740,1765415370313,1765415370313,0,1.42,0.0000,0.0,0.00
1765415370.336070,4,2652,2741,1765415370335,1765415370335,0,1.43,0.6040,0.0,0.00
1765415370.356318,4,2653,2742,1765415370356,1765415370356,0,1.42,0.4000,0.0,0.00
1765415370.378395,4,2654,2744,1765415370378,1765415370378,0,1.40,0.2080,0.0,0.00
1765415370.400857,4,2655,2745,1765415370399,1765415370400,1,1.39,1.0000,0.0,0.00
1765415370.420735,4,2656,2746,1765415370420,1765415370420,0,1.41,0.7960,0.0,0.00
1765415370.441925,4,2657,2747,1765415370441,1765415370441,0,1.34,0.5920,0.0,0.00
1765415370.464645,4,2658,2748,1765415370463,1765415370463,0,1.32,0.4000,0.0,0.00
1765415370.486433,4,2659,2749,1765415370485,1765415370485,0,1.31,0.0040,0.0,0.00
1765415370.506732,4,2660,2750,1765415370506,1765415370506,0,1.31,0.0000,0.0,0.00
1765415370.528315,4,2661,2751,1765415370528,1765415370528,0,1.29,0.0000,0.0,0.00
1765415370.551368,4,2662,2752,1765415370549,1765415370550,1,1.30,0.8080,0.0,0.00
1765415370.571223,4,2663,2754,1765415370570,1765415370570,0,1.31,0.6040,0.0,0.00
1765415370.591550,4,2664,2755,1765415370591,1765415370591,0,1.27,0.4120,0.0,0.00
1765415370.616741,4,2665,2757,1765415370613,1765415370615,2,1.26,0.0160,0.0,0.00
1765415370.634997,4,2666,2758,1765415370634,1765415370634,0,1.29,0.0000,0.0,0.00
1765415370.657165,4,2667,2759,1765415370656,1765415370656,0,1.24,0.0000,0.0,0.00
1765415370.678189,4,2668,2760,1765415370677,1765415370677,0,1.19,0.0000,0.0,0.00
1765415370.698957,4,2669,2761,1765415370698,1765415370698,0,1.19,0.0000,0.0,0.00
1765415370.721030,4,2670,2762,1765415370720,1765415370720,0,1.19,0.7960,0.0,0.00
1765415370.741442,4,2671,2763,1765415370741,1765415370741,0,1.19,0.6040,0.0,0.00
1765415370.766522,4,2672,2765,1765415370762,1765415370766,4,1.25,0.1960,0.0,0.00
1765415370.784328,4,2673,2766,1765415370783,1765415370783,0,1.31,0.0000,0.0,0.00
1765415370.804507,4,2674,2767,1765415370804,1765415370804,0,1.29,0.0000,0.0,0.00
1765415370.825949,4,2675,2768,1765415370825,1765415370825,0,1.25,0.0000,0.0,0.00
1765415370.850256,4,2676,2769,1765415370847,1765415370850,3,1.31,0.0000,0.0,0.00
1765415370.868602,4,2677,2770,1765415370868,1765415370868,0,1.31,0.8080,0.0,0.00
1765415370.889974,4,2678,2771,1765415370889,1765415370889,0,1.30,0.5920,0.0,0.00
1765415370.912062,4,2679,2772,1765415370911,1765415370911,0,1.30,0.3880,0.0,0.00
1765415370.934228,4,2680,2773,1765415370932,1765415370933,1,1.27,0.0000,0.0,0.00
1765415370.954058,4,2681,2774,1765415370954,1765415370954,0,1.22,0.0000,0.0,0.00
1765415370.975359,4,2682,2775,1765415370975,1765415370975,0,1.22,0.0000,0.0,0.00
1765415371.000388,4,2683,2777,1765415370997,1765415371000,3,1.28,0.0000,0.0,0.00
1765415371.019865,4,2684,2778,1765415371018,1765415371019,1,1.30,0.7960,0.0,0.00
1765415371.040641,4,2685,2779,1765415371040,1765415371040,0,1.30,0.5800,0.0,0.00
1765415371.062741,4,2686,2780,1765415371062,1765415371062,0,1.31,0.3880,0.0,0.00
1765415371.085665,4,2687,2781,1765415371083,1765415371085,2,1.27,0.0000,0.0,0.00
1765415371.105623,4,2688,2782,1765415371104,1765415371104,0,1.25,0.0000,0.0,0.00
1765415371.126233,4,2689,2783,1765415371126,1765415371126,0,1.25,0.0000,0.0,0.00
1765415371.150827,4,2690,2784,1765415371147,1765415371150,3,1.30,1.0000,0.0,0.00
1765415371.169949,4,2691,2786,1765415371168,1765415371169,1,1.30,0.7960,0.0,0.00
1765415371.191155,4,2692,2787,1765415371191,1765415371191,0,1.30,0.6040,0.0,0.00
1765415371.214145,4,2693,2788,1765415371213,1765415371213,0,1.29,0.4120,0.0,0.00
1765415371.234535,4,2694,2789,1765415371234,1765415371234,0,1.25,0.2040,0.0,0.00
1765415371.255916,4,2695,2790,1765415371255,1765415371255,0,1.22,0.0120,0.0,0.00
1765415371.277145,4,2696,2791,1765415371277,1765415371277,0,1.23,0.0000,0.0,0.00
1765415371.298148,4,2697,2792,1765415371298,1765415371298,0,1.15,0.0000,0.0,0.00
1765415371.321574,4,2698,2793,1765415371320,1765415371320,0,1.09,0.0000,0.0,0.00
1765415371.342288,4,2699,2794,1765415371342,1765415371342,0,1.10,0.0000,0.0,0.00
1765415371.366843,4,2700,2796,1765415371364,1765415371365,1,1.11,0.6040,0.0,0.00
1765415371.387049,4,2701,2797,1765415371387,1765415371387,0,1.11,0.4120,0.0,0.00
1765415371.407965,4,2702,2798,1765415371407,1765415371407,0,1.13,0.2080,0.0,0.00
1765415371.432664,4,2703,2799,1765415371429,1765415371431,2,1.17,0.0000,0.0,0.00
1765415371.451346,4,2704,2800,1765415371450,1765415371450,0,1.20,0.0000,0.0,0.00
1765415371.472162,4,2705,2801,1765415371472,1765415371472,0,1.20,0.0000,0.0,0.00
1765415371.493311,4,2706,2802,1765415371493,1765415371493,0,1.20,0.0000,0.0,0.00
1765415371.514500,4,2707,2803,1765415371514,1765415371514,0,1.20,0.8080,0.0,0.00
1765415371.536231,4,2708,2804,1765415371536,1765415371536,0,1.17,0.6160,0.0,0.00
1765415371.557585,4,2709,2806,1765415371557,1765415371557,0,1.12,0.4240,0.0,0.00
1765415371.580185,4,2710,2807,1765415371579,1765415371579,0,1.12,0.0400,0.0,0.00
1765415371.600952,4,2711,2808,1765415371600,1765415371600,0,1.12,0.0000,0.0,0.00
1765415371.621892,4,2712,2809,1765415371621,1765415371621,0,1.11,0.0000,0.0,0.00
1765415371.645944,4,2713,2810,1765415371642,1765415371644,2,1.13,0.0000,0.0,0.00
1765415371.664059,4,2714,2811,1765415371664,1765415371664,0,1.15,1.0000,0.0,0.00
1765415371.685947,4,2715,2812,1765415371685,1765415371685,0,1.14,0.8080,0.0,0.00
1765415371.706999,4,2716,2813,1765415371706,1765415371706,0,1.13,0.6040,0.0,0.00
1765415371.729513,4,2717,2814,1765415371728,1765415371728,0,1.13,0.2080,0.0,0.00
1765415371.749596,4,2718,2815,1765415371749,1765415371749,0,1.13,0.0040,0.0,0.00
1765415371.772393,4,2719,2816,1765415371771,1765415371771,0,1.13,0.8040,0.0,0.00
1765415371.796917,4,2720,2818,1765415371793,1765415371796,3,1.18,0.3960,0.0,0.00
1765415371.815094,4,2721,2819,1765415371815,1765415371815,0,1.21,0.2040,0.0,0.00
1765415371.836458,4,2722,2820,1765415371835,1765415371835,0,1.23,0.0000,0.0,0.00
1765415371.856880,4,2723,2821,1765415371856,1765415371856,0,1.21,0.0000,0.0,0.00
1765415371.878137,4,2724,2822,1765415371878,1765415371878,0,1.21,0.0000,0.0,0.00
1765415371.899262,4,2725,2823,1765415371899,1765415371899,0,1.17,0.0000,0.0,0.00
1765415371.920309,4,2726,2824,1765415371920,1765415371920,0,1.14,0.0000,0.0,0.00
1765415371.944436,4,2727,2825,1765415371941,1765415371943,2,1.16,0.0000,0.0,0.00
1765415371.964270,4,2728,2827,1765415371963,1765415371963,0,1.18,0.7960,0.0,0.00
1765415371.987022,4,2729,2828,1765415371985,1765415371985,0,1.18,0.5920,0.0,0.00
1765415372.006179,4,2730,2829,1765415372006,1765415372006,0,1.18,0.3880,0.0,0.00
1765415372.028327,4,2731,2830,1765415372027,1765415372028,1,1.18,0.0040,0.0,0.00
1765415372.049928,4,2732,2831,1765415372049,1765415372049,0,1.12,0.0000,0.0,0.00
1765415372.070942,4,2733,2832,1765415372070,1765415372070,0,1.06,0.0000,0.0,0.00
1765415372.093400,4,2734,2833,1765415372092,1765415372092,0,1.06,0.0000,0.0,0.00
1765415372.115320,4,2735,2834,1765415372113,1765415372113,0,1.06,0.8080,0.0,0.00
1765415372.136235,4,2736,2835,1765415372136,1765415372136,0,1.03,0.6040,0.0,0.00
1765415372.157695,4,2737,2836,1765415372157,1765415372157,0,0.98,0.2200,0.0,0.00
1765415372.179745,4,2738,2837,1765415372179,1765415372179,0,0.98,0.0280,0.0,0.00
1765415372.200232,4,2739,2838,1765415372200,1765415372200,0,0.98,0.0000,0.0,0.00
1765415372.223002,4,2740,2840,1765415372221,1765415372223,2,1.00,0.0000,0.0,0.00
1765415372.243161,4,2741,2841,1765415372243,1765415372243,0,1.02,0.0000,0.0,0.00
1765415372.264584,4,2742,2843,1765415372264,1765415372264,0,1.02,0.0000,0.0,0.00
1765415372.290431,4,2743,2844,1765415372285,1765415372290,5,1.03,0.0000,0.0,0.00
1765415372.308210,4,2744,2845,1765415372307,1765415372307,0,1.06,0.7960,0.0,0.00
1765415372.329178,4,2745,2846,1765415372328,1765415372328,0,1.06,0.6040,0.0,0.00
1765415372.351166,4,2746,2847,1765415372350,1765415372350,0,1.06,0.4000,0.0,0.00
1765415372.371727,4,2747,2848,1765415372371,1765415372371,0,1.04,0.0040,0.0,0.00
1765415372.393221,4,2748,2849,1765415372393,1765415372393,0,1.02,0.0000,0.0,0.00
1765415372.414246,4,2749,2851,1765415372414,1765415372414,0,1.01,0.0000,0.0,0.00
1765415372.437364,4,2750,2852,1765415372436,1765415372436,0,0.98,0.0000,0.0,0.00
1765415372.458832,4,2751,2853,1765415372457,1765415372457,0,0.95,0.0000,0.0,0.00
1765415372.480005,4,2752,2854,1765415372479,1765415372479,0,0.95,0.0000,0.0,0.00
1765415372.501312,4,2753,2855,1765415372500,1765415372500,0,0.94,0.7960,0.0,0.00
1765415372.521708,4,2754,2856,1765415372521,1765415372521,0,0.94,0.5920,0.0,0.00
1765415372.544086,4,2755,2857,1765415372542,1765415372542,0,0.94,0.1960,0.0,0.00
1765415372.569398,4,2756,2859,1765415372567,1765415372567,0,1.00,0.0000,0.0,0.00
1765415372.592818,4,2757,2861,1765415372589,1765415372592,3,1.06,0.0000,0.0,0.00
1765415372.611127,4,2758,2862,1765415372611,1765415372611,0,1.09,0.0000,0.0,0.00
1765415372.631870,4,2759,2863,1765415372631,1765415372631,0,1.10,0.0000,0.0,0.00
1765415372.653880,4,2760,2864,1765415372653,1765415372653,0,1.08,0.8080,0.0,0.00
1765415372.677821,4,2761,2865,1765415372674,1765415372676,2,1.10,0.4000,0.0,0.00
1765415372.697112,4,2762,2866,1765415372696,1765415372696,0,1.10,0.1960,0.0,0.00
1765415372.717403,4,2763,2868,1765415372717,1765415372717,0,1.05,0.0000,0.0,0.00
1765415372.742954,4,2764,2869,1765415372739,1765415372742,3,1.09,0.0000,0.0,0.00
1765415372.760515,4,2765,2870,1765415372760,1765415372760,0,1.13,0.0000,0.0,0.00
1765415372.781657,4,2766,2871,1765415372781,1765415372781,0,1.13,0.0000,0.0,0.00
1765415372.803954,4,2767,2872,1765415372802,1765415372802,0,1.13,0.7960,0.0,0.00
1765415372.825702,4,2768,2873,1765415372824,1765415372825,1,1.15,0.4120,0.0,0.00
1765415372.845262,4,2769,2874,1765415372845,1765415372845,0,1.16,0.2080,0.0,0.00
1765415372.868228,4,2770,2875,1765415372867,1765415372867,0,1.16,0.0040,0.0,0.00
1765415372.888465,4,2771,2876,1765415372888,1765415372888,0,1.16,1.0000,0.0,0.00
1765415372.909970,4,2772,2878,1765415372909,1765415372909,0,1.16,0.6040,0.0,0.00
1765415372.932776,4,2773,2879,1765415372931,1765415372931,0,1.14,0.4120,0.0,0.00
1765415372.954119,4,2774,2880,1765415372953,1765415372953,0,1.13,0.2080,0.0,0.00
1765415372.976033,4,2775,2881,1765415372974,1765415372976,2,1.15,0.8080,0.0,0.00
1765415372.996459,4,2776,2882,1765415372996,1765415372996,0,1.17,0.6160,0.0,0.00
1765415373.018048,4,2777,2883,1765415373017,1765415373017,0,1.16,0.4120,0.0,0.00
1765415373.042476,4,2778,2885,1765415373038,1765415373042,4,1.22,0.0040,0.0,0.00
1765415373.061420,4,2779,2886,1765415373060,1765415373060,0,1.26,0.0000,0.0,0.00
1765415373.082790,4,2780,2888,1765415373081,1765415373081,0,1.20,0.0000,0.0,0.00
1765415373.102902,4,2781,2889,1765415373102,1765415373102,0,1.17,0.0000,0.0,0.00
1765415373.125607,4,2782,2890,1765415373124,1765415373124,0,1.16,0.0000,0.0,0.00
1765415373.145628,4,2783,2891,1765415373145,1765415373145,0,1.16,0.0000,0.0,0.00
1765415373.167385,4,2784,2892,1765415373166,1765415373166,0,1.16,0.0000,0.0,0.00
1765415373.190885,4,2785,2893,1765415373188,1765415373189,1,1.18,0.0000,0.0,0.00
1765415373.210239,4,2786,2894,1765415373209,1765415373209,0,1.20,0.0000,0.0,0.00
1765415373.230156,4,2787,2895,1765415373230,1765415373230,0,1.17,0.0000,0.0,0.00
1765415373.253182,4,2788,2897,1765415373252,1765415373252,0,1.16,0.0000,0.0,0.00
1765415373.274372,4,2789,2898,1765415373273,1765415373274,1,1.16,0.7960,0.0,0.00
1765415373.295591,4,2790,2899,1765415373294,1765415373294,0,1.18,0.6040,0.0,0.00
1765415373.317393,4,2791,2900,1765415373317,1765415373317,0,1.20,0.4120,0.0,0.00
1765415373.342954,4,2792,2901,1765415373338,1765415373341,3,1.24,0.0040,0.0,0.00
1765415373.360710,4,2793,2902,1765415373359,1765415373359,0,1.28,0.0000,0.0,0.00
1765415373.382118,4,2794,2903,1765415373381,1765415373381,0,1.28,0.0000,0.0,0.00
1765415373.402928,4,2795,2904,1765415373402,1765415373402,0,1.28,0.0000,0.0,0.00
1765415373.426251,4,2796,2905,1765415373423,1765415373425,2,1.28,0.0000,0.0,0.00
1765415373.445237,4,2797,2906,1765415373445,1765415373445,0,1.30,0.7960,0.0,0.00
1765415373.467079,4,2798,2907,1765415373466,1765415373466,0,1.29,0.5920,0.0,0.00
1765415373.489069,4,2799,2909,1765415373487,1765415373487,0,1.29,0.4000,0.0,0.00
1765415373.510014,4,2800,2910,1765415373509,1765415373509,0,1.27,0.0000,0.0,0.00
1765415373.531182,4,2801,2911,1765415373531,1765415373531,0,1.26,0.0000,0.0,0.00
1765415373.552752,4,2802,2912,1765415373552,1765415373552,0,1.26,0.0000,0.0,0.00
1765415373.575338,4,2803,2913,1765415373574,1765415373574,0,1.19,0.0000,0.0,0.00
1765415373.596259,4,2804,2914,1765415373595,1765415373595,0,1.13,0.0000,0.0,0.00
1765415373.617772,4,2805,2916,1765415373617,1765415373617,0,1.13,0.8080,0.0,0.00
1765415373.640063,4,2806,2917,1765415373638,1765415373638,0,1.13,0.4120,0.0,0.00
1765415373.661359,4,2807,2918,1765415373660,1765415373660,0,1.13,0.7800,0.0,0.00
1765415373.682245,4,2808,2919,1765415373682,1765415373682,0,1.13,0.5880,0.0,0.00
1765415373.704743,4,2809,2920,1765415373703,1765415373704,1,1.13,0.1920,0.0,0.00
1765415373.725812,4,2810,2921,1765415373724,1765415373724,0,1.15,0.0000,0.0,0.00
1765415373.745936,4,2811,2922,1765415373745,1765415373745,0,1.15,0.0000,0.0,0.00
1765415373.770949,4,2812,2923,1765415373767,1765415373770,3,1.20,0.5920,0.0,0.00
1765415373.789786,4,2813,2924,1765415373788,1765415373788,0,1.25,0.4000,0.0,0.00
1765415373.811210,4,2814,2925,1765415373810,1765415373810,0,1.25,0.2080,0.0,0.00
1765415373.832086,4,2815,2926,1765415373832,1765415373832,0,1.25,0.0040,0.0,0.00
1765415373.855964,4,2816,2927,1765415373854,1765415373854,0,1.20,0.0000,0.0,0.00
1765415373.878743,4,2817,2930,1765415373877,1765415373877,0,1.16,0.0000,0.0,0.00
1765415373.903827,4,2818,2931,1765415373898,1765415373902,4,1.18,0.0000,0.0,0.00
1765415373.922963,4,2819,2932,1765415373921,1765415373921,0,1.20,0.0000,0.0,0.00
1765415373.942630,4,2820,2933,1765415373942,1765415373942,0,1.20,0.0000,0.0,0.00
1765415373.967003,4,2821,2934,1765415373964,1765415373967,3,1.23,0.0000,0.0,0.00
1765415373.987077,4,2822,2935,1765415373986,1765415373986,0,1.25,0.0000,0.0,0.00
1765415374.008376,4,2823,2936,1765415374007,1765415374007,0,1.25,0.0000,0.0,0.00
1765415374.032292,4,2824,2937,1765415374028,1765415374032,4,1.25,0.0000,0.0,0.00
1765415374.051080,4,2825,2938,1765415374049,1765415374049,0,1.27,0.0000,0.0,0.00
1765415374.071810,4,2826,2939,1765415374070,1765415374070,0,1.27,0.0000,0.0,0.00
1765415374.092682,4,2827,2941,1765415374092,1765415374092,0,1.27,0.0000,0.0,0.00
1765415374.116692,4,2828,2942,1765415374114,1765415374116,2,1.28,0.0000,0.0,0.00
1765415374.135602,4,2829,2943,1765415374135,1765415374135,0,1.30,0.0000,0.0,0.00
1765415374.156639,4,2830,2944,1765415374156,1765415374156,0,1.30,0.0000,0.0,0.00
1765415374.177773,4,2831,2945,1765415374177,1765415374177,0,1.30,0.0000,0.0,0.00
1765415374.199790,4,2832,2946,1765415374198,1765415374198,0,1.30,0.0000,0.0,0.00
1765415374.221005,4,2833,2947,1765415374219,1765415374219,0,1.30,0.0000,0.0,0.00
1765415374.241686,4,2834,2948,1765415374241,1765415374241,0,1.30,0.0000,0.0,0.00
1765415374.268340,4,2835,2949,1765415374262,1765415374268,6,1.37,0.0000,0.0,0.00
1765415374.286503,4,2836,2950,1765415374284,1765415374285,1,1.42,0.0000,0.0,0.00
1765415374.305249,4,2837,2951,1765415374305,1765415374305,0,1.43,0.0000,0.0,0.00
1765415374.326361,4,2838,2952,1765415374326,1765415374326,0,1.37,0.0000,0.0,0.00
1765415374.350278,4,2839,2953,1765415374348,1765415374350,2,1.37,0.0000,0.0,0.00
1765415374.369460,4,2840,2954,1765415374369,1765415374369,0,1.40,0.0000,0.0,0.00
1765415374.391074,4,2841,2955,1765415374391,1765415374391,0,1.40,0.0000,0.0,0.00
1765415374.415658,4,2842,2956,1765415374411,1765415374414,3,1.42,0.0000,0.0,0.00
1765415374.436060,4,2843,2957,1765415374433,1765415374434,1,1.43,0.0000,0.0,0.00
1765415374.455071,4,2844,2958,1765415374454,1765415374454,0,1.45,0.0000,0.0,0.00
1765415374.475379,4,2845,2959,1765415374475,1765415374475,0,1.43,0.0000,0.0,0.00
1765415374.497793,4,2846,2960,1765415374496,1765415374497,1,1.42,0.0000,0.0,0.00
1765415374.517895,4,2847,2961,1765415374517,1765415374517,0,1.43,0.0000,0.0,0.00
1765415374.538885,4,2848,2962,1765415374538,1765415374538,0,1.43,0.0000,0.0,0.00
1765415374.564119,4,2849,2963,1765415374560,1765415374563,3,1.48,0.0000,0.0,0.00
1765415374.582990,4,2850,2964,1765415374581,1765415374582,1,1.50,0.0000,0.0,0.00
1765415374.603391,4,2851,2965,1765415374603,1765415374603,0,1.48,0.0000,0.0,0.00
1765415374.624242,4,2852,2966,1765415374624,1765415374624,0,1.43,0.0000,0.0,0.00
1765415374.647331,4,2853,2967,1765415374645,1765415374645,0,1.39,0.0000,0.0,0.00
1765415374.667643,4,2854,2968,1765415374666,1765415374666,0,1.39,0.0000,0.0,0.00
1765415374.688863,4,2855,2969,1765415374688,1765415374688,0,1.39,0.0000,0.0,0.00
1765415374.713217,4,2856,2970,1765415374709,1765415374712,3,1.41,0.0000,0.0,0.00
1765415374.732495,4,2857,2971,1765415374731,1765415374732,1,1.41,0.0000,0.0,0.00
1765415374.753073,4,2858,2972,1765415374753,1765415374753,0,1.41,0.0000,0.0,0.00
1765415374.778703,4,2859,2973,1765415374774,1765415374778,4,1.47,0.0000,0.0,0.00
1765415374.796434,4,2860,2974,1765415374795,1765415374796,1,1.51,0.0000,0.0,0.00
1765415374.817419,4,2861,2975,1765415374816,1765415374816,0,1.52,0.0000,0.0,0.00
1765415374.838544,4,2862,2976,1765415374837,1765415374837,0,1.52,0.0000,0.0,0.00
1765415374.862138,4,2863,2977,1765415374858,1765415374862,4,1.58,0.0000,0.0,0.00
1765415374.881454,4,2864,2978,1765415374879,1765415374879,0,1.63,0.0000,0.0,0.00
1765415374.901429,4,2865,2979,1765415374901,1765415374901,0,1.63,0.0000,0.0,0.00
1765415374.922983,4,2866,2980,1765415374922,1765415374922,0,1.63,0.0000,0.0,0.00
1765415374.947723,4,2867,2981,1765415374943,1765415374946,3,1.67,0.0000,0.0,0.00
1765415374.966507,4,2868,2982,1765415374965,1765415374965,0,1.69,0.0000,0.0,0.00
1765415374.987795,4,2869,2983,1765415374986,1765415374986,0,1.69,0.0000,0.0,0.00
1765415375.008160,4,2870,2984,1765415375008,1765415375008,0,1.68,0.0000,0.0,0.00
1765415375.033098,4,2871,2985,1765415375029,1765415375031,2,1.71,0.0000,0.0,0.00
1765415375.051283,4,2872,2986,1765415375051,1765415375051,0,1.65,0.0000,0.0,0.00
1765415375.073511,4,2873,2987,1765415375072,1765415375072,0,1.61,0.0000,0.0,0.00
1765415375.098126,4,2874,2988,1765415375093,1765415375098,5,1.69,0.0000,0.0,0.00
1765415375.115642,4,2875,2989,1765415375114,1765415375115,1,1.74,0.0000,0.0,0.00
1765415375.137125,4,2876,2990,1765415375136,1765415375136,0,1.73,0.0000,0.0,0.00
1765415375.157046,4,2877,2991,1765415375157,1765415375157,0,1.70,0.0000,0.0,0.00
