timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765628034.682476,2,3055,2919,1765628034682,1765628034682,0,4.27,0.0000,0.0,0.00
1765628034.707762,2,3056,2920,1765628034703,1765628034707,4,4.30,0.0000,0.0,0.00
1765628034.725538,2,3057,2921,1765628034725,1765628034725,0,4.27,0.0000,0.0,0.00
1765628034.747726,2,3058,2923,1765628034746,1765628034746,0,4.26,0.0000,0.0,0.00
1765628034.768423,2,3059,2924,1765628034768,1765628034768,0,4.27,0.0000,0.0,0.00
1765628034.789555,2,3060,2925,1765628034789,1765628034789,0,3.98,0.0000,0.0,0.00
1765628034.811651,2,3061,2926,1765628034811,1765628034811,0,3.94,0.0000,0.0,0.00
1765628034.832427,2,3062,2927,1765628034832,1765628034832,0,3.69,0.0000,0.0,0.00
1765628034.853707,2,3063,2928,1765628034853,1765628034853,0,3.69,0.0000,0.0,0.00
1765628034.875098,2,3064,2929,1765628034874,1765628034874,0,3.68,0.0000,0.0,0.00
1765628034.896366,2,3065,2930,1765628034895,1765628034896,1,3.69,0.0000,0.0,0.00
1765628034.917303,2,3066,2931,1765628034917,1765628034917,0,3.69,0.0000,0.0,0.00
1765628034.938538,2,3067,2932,1765628034938,1765628034938,0,3.66,0.0000,0.0,0.00
1765628034.959893,2,3068,2933,1765628034959,1765628034959,0,3.67,0.0000,0.0,0.00
1765628034.981023,2,3069,2934,1765628034981,1765628034981,0,3.68,0.0000,0.0,0.00
1765628035.006464,2,3070,2935,1765628035002,1765628035005,3,3.67,0.0000,0.0,0.00
1765628035.013543,2,3071,2936,1765628035013,1765628035013,0,3.88,0.0000,0.0,0.00
1765628035.025887,2,3072,2937,1765628035024,1765628035024,0,4.02,0.0000,0.0,0.00
1765628035.046622,2,3073,2938,1765628035046,1765628035046,0,3.88,0.0000,0.0,0.00
1765628035.071607,2,3074,2939,1765628035067,1765628035070,3,3.81,0.0000,0.0,0.00
1765628035.089134,2,3075,2940,1765628035089,1765628035089,0,3.81,0.0000,0.0,0.00
1765628035.110146,2,3076,2941,1765628035110,1765628035110,0,3.81,0.0000,0.0,0.00
1765628035.132640,2,3077,2942,1765628035131,1765628035131,0,3.81,0.0000,0.0,0.00
1765628035.153100,2,3078,2943,1765628035153,1765628035153,0,3.82,0.0000,0.0,0.00
1765628035.174804,2,3079,2944,1765628035174,1765628035174,0,3.81,0.0000,0.0,0.00
1765628035.196164,2,3080,2945,1765628035196,1765628035196,0,3.83,0.0000,0.0,0.00
1765628035.218779,2,3081,2946,1765628035216,1765628035217,1,3.81,0.0000,0.0,0.00
1765628035.238163,2,3082,2947,1765628035238,1765628035238,0,3.82,0.0000,0.0,0.00
1765628035.259431,2,3083,2948,1765628035259,1765628035259,0,3.81,0.0000,0.0,0.00
1765628035.280713,2,3084,2949,1765628035280,1765628035280,0,3.81,0.0000,0.0,0.00
1765628035.303006,2,3085,2950,1765628035301,1765628035301,0,3.81,0.0000,0.0,0.00
1765628035.323193,2,3086,2951,1765628035323,1765628035323,0,3.81,0.0000,0.0,0.00
1765628035.344498,2,3087,2952,1765628035344,1765628035344,0,3.65,0.0000,0.0,0.00
1765628035.368565,2,3088,2953,1765628035366,1765628035367,1,3.67,0.0000,0.0,0.00
1765628035.377137,2,3089,2954,1765628035377,1765628035377,0,3.86,0.0000,0.0,0.00
1765628035.462773,2,3090,2955,1765628035459,1765628035461,2,4.49,0.0000,0.0,0.00
1765628035.473573,2,3091,2956,1765628035470,1765628035472,2,4.44,0.0000,0.0,0.00
1765628035.493088,2,3092,2957,1765628035488,1765628035492,4,4.43,0.0000,0.0,0.00
1765628035.500895,2,3093,2958,1765628035499,1765628035499,0,4.52,0.0000,0.0,0.00
1765628035.510382,2,3094,2959,1765628035510,1765628035510,0,4.52,0.0000,0.0,0.00
1765628035.525903,2,3095,2960,1765628035521,1765628035524,3,4.63,0.0000,0.0,0.00
1765628035.543965,2,3096,2961,1765628035543,1765628035543,0,4.46,0.0000,0.0,0.00
1765628035.565116,2,3097,2962,1765628035565,1765628035565,0,4.30,0.0000,0.0,0.00
1765628035.586593,2,3098,2963,1765628035586,1765628035586,0,4.10,0.0000,0.0,0.00
1765628035.608591,2,3099,2964,1765628035608,1765628035608,0,4.11,0.0000,0.0,0.00
1765628035.630202,2,3100,2965,1765628035629,1765628035629,0,4.11,0.0000,0.0,0.00
1765628035.640384,2,3101,2966,1765628035640,1765628035640,0,4.31,0.0000,0.0,0.00
1765628035.661531,2,3102,2967,1765628035661,1765628035661,0,4.11,0.0000,0.0,0.00
1765628035.683514,2,3103,2968,1765628035682,1765628035682,0,4.10,0.0000,0.0,0.00
1765628035.707994,2,3104,2969,1765628035704,1765628035706,2,4.13,0.0000,0.0,0.00
1765628035.725446,2,3105,2970,1765628035725,1765628035725,0,4.12,0.0000,0.0,0.00
1765628035.747931,2,3106,2971,1765628035746,1765628035746,0,4.10,0.0000,0.0,0.00
1765628035.758937,2,3107,2972,1765628035758,1765628035758,0,4.15,0.0000,0.0,0.00
1765628035.769376,2,3108,2973,1765628035769,1765628035769,0,4.31,0.0000,0.0,0.00
1765628035.791954,2,3109,2974,1765628035790,1765628035790,0,4.31,0.0000,0.0,0.00
1765628035.802512,2,3110,2975,1765628035801,1765628035801,0,4.33,0.0000,0.0,0.00
1765628035.824590,2,3111,2976,1765628035823,1765628035824,1,4.26,0.0000,0.0,0.00
1765628035.846098,2,3112,2977,1765628035844,1765628035844,0,3.94,0.0000,0.0,0.00
1765628035.867039,2,3113,2979,1765628035867,1765628035867,0,3.92,0.0000,0.0,0.00
1765628035.877168,2,3114,2980,1765628035877,1765628035877,0,4.10,0.0000,0.0,0.00
1765628035.898594,2,3115,2981,1765628035898,1765628035898,0,4.09,0.0000,0.0,0.00
1765628035.910316,2,3116,2982,1765628035909,1765628035909,0,4.25,0.0000,0.0,0.00
1765628035.931571,2,3117,2983,1765628035931,1765628035931,0,4.23,0.0000,0.0,0.00
1765628035.943314,2,3118,2984,1765628035942,1765628035942,0,4.43,0.0000,0.0,0.00
1765628035.964487,2,3119,2985,1765628035964,1765628035964,0,4.43,0.0000,0.0,0.00
1765628035.986853,2,3120,2986,1765628035985,1765628035985,0,4.43,0.0000,0.0,0.00
1765628035.996842,2,3121,2987,1765628035996,1765628035996,0,4.62,0.0000,0.0,0.00
1765628036.008016,2,3122,2988,1765628036008,1765628036008,0,4.78,0.0000,0.0,0.00
1765628036.030150,2,3123,2989,1765628036029,1765628036029,0,4.78,0.0000,0.0,0.00
1765628036.051237,2,3124,2990,1765628036051,1765628036051,0,4.79,0.0000,0.0,0.00
1765628036.074957,2,3125,2991,1765628036072,1765628036073,1,4.79,0.0000,0.0,0.00
1765628036.093736,2,3126,2992,1765628036093,1765628036093,0,4.78,0.0000,0.0,0.00
1765628036.114764,2,3127,2993,1765628036114,1765628036114,0,4.78,0.0000,0.0,0.00
1765628036.138658,2,3128,2994,1765628036135,1765628036138,3,4.81,0.0000,0.0,0.00
1765628036.157914,2,3129,2995,1765628036157,1765628036157,0,4.80,0.0000,0.0,0.00
1765628036.178757,2,3130,2996,1765628036178,1765628036178,0,4.77,0.0000,0.0,0.00
1765628036.200066,2,3131,2997,1765628036200,1765628036200,0,4.53,0.0000,0.0,0.00
1765628036.225024,2,3132,2998,1765628036221,1765628036225,4,4.38,0.0000,0.0,0.00
1765628036.242678,2,3133,2999,1765628036242,1765628036242,0,4.42,0.0000,0.0,0.00
1765628036.286488,2,3134,3001,1765628036286,1765628036286,0,4.66,0.0000,0.0,0.00
1765628036.298587,2,3135,3002,1765628036297,1765628036297,0,4.83,0.0000,0.0,0.00
1765628036.310672,2,3136,3003,1765628036309,1765628036310,1,4.97,0.0000,0.0,0.00
1765628036.328244,2,3137,3004,1765628036321,1765628036328,7,5.00,0.0000,0.0,0.00
1765628036.342703,2,3138,3005,1765628036342,1765628036342,0,5.10,0.0000,0.0,0.00
1765628036.357439,2,3139,3006,1765628036353,1765628036353,0,5.27,0.0000,0.0,0.00
1765628036.375398,2,3140,3007,1765628036375,1765628036375,0,5.27,0.0000,0.0,0.00
1765628036.396505,2,3141,3008,1765628036396,1765628036396,0,5.27,0.0000,0.0,0.00
1765628036.418490,2,3142,3009,1765628036417,1765628036417,0,5.27,0.0000,0.0,0.00
1765628036.440458,2,3143,3010,1765628036439,1765628036440,1,5.29,0.0000,0.0,0.00
1765628036.461556,2,3144,3011,1765628036461,1765628036461,0,5.29,0.0000,0.0,0.00
1765628036.482504,2,3145,3012,1765628036482,1765628036482,0,5.29,0.0000,0.0,0.00
1765628036.505197,2,3146,3013,1765628036503,1765628036505,2,5.30,0.0000,0.0,0.00
1765628036.515051,2,3147,3014,1765628036515,1765628036515,0,5.48,0.0000,0.0,0.00
1765628036.538556,2,3148,3015,1765628036536,1765628036538,2,5.48,0.0000,0.0,0.00
1765628036.548354,2,3149,3016,1765628036548,1765628036548,0,5.48,0.0000,0.0,0.00
1765628036.560217,2,3150,3017,1765628036559,1765628036559,0,4.82,0.0000,0.0,0.00
1765628036.572824,2,3151,3018,1765628036570,1765628036572,2,4.78,0.0000,0.0,0.00
1765628036.582260,2,3152,3019,1765628036582,1765628036582,0,4.93,0.0000,0.0,0.00
1765628036.605899,2,3153,3020,1765628036603,1765628036605,2,4.75,0.0000,0.0,0.00
1765628036.625414,2,3154,3021,1765628036625,1765628036625,0,4.61,0.0000,0.0,0.00
1765628036.646557,2,3155,3022,1765628036646,1765628036646,0,4.53,0.0000,0.0,0.00
1765628036.670875,2,3156,3023,1765628036667,1765628036670,3,4.59,0.0000,0.0,0.00
1765628036.689025,2,3157,3024,1765628036689,1765628036689,0,4.56,0.0000,0.0,0.00
1765628036.709878,2,3158,3025,1765628036709,1765628036709,0,4.54,0.0000,0.0,0.00
1765628036.731031,2,3159,3026,1765628036731,1765628036731,0,4.54,0.0000,0.0,0.00
1765628036.742239,2,3160,3027,1765628036742,1765628036742,0,4.68,0.0000,0.0,0.00
1765628036.763698,2,3161,3029,1765628036763,1765628036763,0,4.54,0.0000,0.0,0.00
1765628036.786882,2,3162,3030,1765628036784,1765628036786,2,4.57,0.0000,0.0,0.00
1765628036.806412,2,3163,3031,1765628036805,1765628036805,0,4.54,0.0000,0.0,0.00
1765628036.822217,2,3164,3032,1765628036817,1765628036821,4,4.54,0.0000,0.0,0.00
1765628036.839193,2,3165,3033,1765628036839,1765628036839,0,4.55,0.0000,0.0,0.00
1765628036.855156,2,3166,3034,1765628036850,1765628036855,5,4.57,0.0000,0.0,0.00
1765628036.871647,2,3167,3035,1765628036871,1765628036871,0,4.49,0.0000,0.0,0.00
1765628036.893309,2,3168,3036,1765628036893,1765628036893,0,4.37,0.0000,0.0,0.00
1765628036.904994,2,3169,3037,1765628036903,1765628036904,1,4.50,0.0000,0.0,0.00
1765628036.925111,2,3170,3038,1765628036925,1765628036925,0,4.37,0.0000,0.0,0.00
1765628036.946877,2,3171,3039,1765628036946,1765628036946,0,4.35,0.0000,0.0,0.00
1765628036.968229,2,3172,3040,1765628036968,1765628036968,0,4.37,0.0000,0.0,0.00
1765628036.989432,2,3173,3041,1765628036989,1765628036989,0,4.35,0.0000,0.0,0.00
1765628037.011149,2,3174,3042,1765628037010,1765628037010,0,4.19,0.0000,0.0,0.00
1765628037.032700,2,3175,3043,1765628037032,1765628037032,0,4.20,0.0000,0.0,0.00
1765628037.059416,2,3176,3044,1765628037053,1765628037058,5,4.12,0.0000,0.0,0.00
1765628037.075162,2,3177,3045,1765628037074,1765628037074,0,4.14,0.0000,0.0,0.00
1765628037.095793,2,3178,3046,1765628037095,1765628037095,0,4.00,0.0000,0.0,0.00
1765628037.116894,2,3179,3047,1765628037116,1765628037116,0,3.99,0.0000,0.0,0.00
1765628037.139513,2,3180,3048,1765628037138,1765628037139,1,4.01,0.0000,0.0,0.00
1765628037.159666,2,3181,3049,1765628037159,1765628037159,0,3.85,0.0000,0.0,0.00
1765628037.180431,2,3182,3050,1765628037180,1765628037180,0,3.71,0.0000,0.0,0.00
1765628037.205052,2,3183,3051,1765628037201,1765628037205,4,3.75,0.0000,0.0,0.00
1765628037.214274,2,3184,3052,1765628037213,1765628037213,0,3.97,0.0000,0.0,0.00
1765628037.234734,2,3185,3053,1765628037234,1765628037234,0,3.96,0.0000,0.0,0.00
1765628037.256026,2,3186,3054,1765628037256,1765628037256,0,3.98,0.0000,0.0,0.00
1765628037.277770,2,3187,3055,1765628037277,1765628037277,0,3.98,0.0000,0.0,0.00
1765628037.298458,2,3188,3056,1765628037298,1765628037298,0,3.94,0.0000,0.0,0.00
1765628037.322979,2,3189,3057,1765628037319,1765628037322,3,3.99,0.0000,0.0,0.00
1765628037.341730,2,3190,3058,1765628037341,1765628037341,0,3.98,0.0000,0.0,0.00
1765628037.363167,2,3191,3059,1765628037363,1765628037363,0,3.98,0.0000,0.0,0.00
1765628037.374849,2,3192,3060,1765628037373,1765628037374,1,4.08,0.0000,0.0,0.00
1765628037.385970,2,3193,3061,1765628037385,1765628037385,0,4.21,0.0000,0.0,0.00
1765628037.408342,2,3194,3062,1765628037407,1765628037407,0,3.96,0.0000,0.0,0.00
1765628037.429135,2,3195,3063,1765628037429,1765628037429,0,3.82,0.0000,0.0,0.00
1765628037.450034,2,3196,3064,1765628037450,1765628037450,0,3.70,0.0000,0.0,0.00
1765628037.473152,2,3197,3065,1765628037471,1765628037473,2,3.72,0.0000,0.0,0.00
1765628037.482296,2,3198,3066,1765628037482,1765628037482,0,3.83,0.0000,0.0,0.00
1765628037.505470,2,3199,3067,1765628037503,1765628037505,2,3.69,0.0000,0.0,0.00
1765628037.525097,2,3200,3069,1765628037525,1765628037525,0,3.67,0.0000,0.0,0.00
1765628037.547785,2,3201,3070,1765628037546,1765628037546,0,3.67,0.0000,0.0,0.00
1765628037.557957,2,3202,3071,1765628037557,1765628037557,0,3.83,0.0000,0.0,0.00
1765628037.571144,2,3203,3072,1765628037569,1765628037571,2,3.91,0.0000,0.0,0.00
1765628037.590684,2,3204,3073,1765628037590,1765628037590,0,3.89,0.0000,0.0,0.00
1765628037.611252,2,3205,3074,1765628037611,1765628037611,0,3.89,0.0000,0.0,0.00
1765628037.633336,2,3206,3075,1765628037632,1765628037632,0,3.87,0.0000,0.0,0.00
1765628037.656244,2,3207,3076,1765628037653,1765628037656,3,3.71,0.0000,0.0,0.00
1765628037.665112,2,3208,3077,1765628037665,1765628037665,0,3.90,0.0000,0.0,0.00
1765628037.686805,2,3209,3078,1765628037686,1765628037686,0,3.71,0.0000,0.0,0.00
1765628037.708134,2,3210,3079,1765628037708,1765628037708,0,3.57,0.0000,0.0,0.00
1765628037.729576,2,3211,3080,1765628037729,1765628037729,0,3.45,0.0000,0.0,0.00
1765628037.752774,2,3212,3081,1765628037750,1765628037752,2,3.27,0.0000,0.0,0.00
1765628037.771895,2,3213,3082,1765628037771,1765628037771,0,3.24,0.0000,0.0,0.00
1765628037.793191,2,3214,3083,1765628037793,1765628037793,0,3.26,0.0000,0.0,0.00
1765628037.814669,2,3215,3084,1765628037814,1765628037814,0,3.26,0.0000,0.0,0.00
1765628037.835605,2,3216,3085,1765628037835,1765628037835,0,3.23,0.0000,0.0,0.00
1765628037.856581,2,3217,3086,1765628037856,1765628037856,0,3.24,0.0000,0.0,0.00
1765628037.877982,2,3218,3087,1765628037877,1765628037877,0,3.25,0.0000,0.0,0.00
1765628037.889122,2,3219,3088,1765628037889,1765628037889,0,3.39,0.0000,0.0,0.00
1765628037.910966,2,3220,3089,1765628037910,1765628037910,0,3.21,0.0000,0.0,0.00
1765628037.922348,2,3221,3090,1765628037922,1765628037922,0,3.37,0.0000,0.0,0.00
1765628037.944225,2,3222,3091,1765628037944,1765628037944,0,3.36,0.0000,0.0,0.00
1765628037.964853,2,3223,3092,1765628037964,1765628037964,0,3.36,0.0000,0.0,0.00
1765628037.987592,2,3224,3093,1765628037986,1765628037987,1,3.31,0.0000,0.0,0.00
1765628038.008437,2,3225,3094,1765628038008,1765628038008,0,3.29,0.0000,0.0,0.00
1765628038.030780,2,3226,3095,1765628038029,1765628038029,0,3.22,0.0000,0.0,0.00
1765628038.041336,2,3227,3096,1765628038041,1765628038041,0,3.32,0.0000,0.0,0.00
1765628038.062821,2,3228,3097,1765628038062,1765628038062,0,3.31,0.0000,0.0,0.00
1765628038.087672,2,3229,3098,1765628038085,1765628038086,1,3.13,0.0000,0.0,0.00
1765628038.106199,2,3230,3099,1765628038106,1765628038106,0,3.12,0.0000,0.0,0.00
1765628038.120025,2,3231,3100,1765628038117,1765628038120,3,3.25,0.0000,0.0,0.00
1765628038.139055,2,3232,3101,1765628038138,1765628038139,1,3.24,0.0000,0.0,0.00
1765628038.161408,2,3233,3102,1765628038160,1765628038160,0,3.24,0.0000,0.0,0.00
1765628038.181919,2,3234,3103,1765628038181,1765628038181,0,3.24,0.0000,0.0,0.00
1765628038.203086,2,3235,3104,1765628038203,1765628038203,0,3.24,0.0000,0.0,0.00
1765628038.224296,2,3236,3105,1765628038224,1765628038224,0,3.20,0.0000,0.0,0.00
1765628038.245549,2,3237,3106,1765628038245,1765628038245,0,3.13,0.0000,0.0,0.00
1765628038.270818,2,3238,3107,1765628038266,1765628038270,4,3.16,0.0000,0.0,0.00
1765628038.277809,2,3239,3108,1765628038277,1765628038277,0,3.45,0.0000,0.0,0.00
1765628038.302832,2,3240,3109,1765628038299,1765628038302,3,3.47,0.0000,0.0,0.00
1765628038.321313,2,3241,3110,1765628038321,1765628038321,0,3.47,0.0000,0.0,0.00
1765628038.475112,2,3242,3111,1765628038426,1765628038440,14,4.50,0.0000,0.0,0.00
1765628038.484545,2,3243,3112,1765628038441,1765628038483,42,4.91,0.0000,0.0,0.00
1765628038.485542,2,3244,3113,1765628038470,1765628038484,14,4.98,0.0000,0.0,0.00
1765628038.485542,2,3245,3114,1765628038481,1765628038485,4,5.29,0.0000,0.0,0.00
1765628038.500322,2,3246,3115,1765628038493,1765628038499,6,5.43,0.0000,0.0,0.00
1765628038.504427,2,3247,3116,1765628038504,1765628038504,0,5.75,0.0000,0.0,0.00
1765628038.515583,2,3248,3117,1765628038515,1765628038515,0,5.93,0.0000,0.0,0.00
1765628038.537034,2,3249,3118,1765628038537,1765628038537,0,5.90,0.0000,0.0,0.00
1765628038.561046,2,3250,3119,1765628038558,1765628038561,3,5.92,0.0000,0.0,0.00
1765628038.579558,2,3251,3120,1765628038579,1765628038579,0,5.95,0.0000,0.0,0.00
1765628038.600595,2,3252,3121,1765628038600,1765628038600,0,5.77,0.0000,0.0,0.00
1765628038.621938,2,3253,3122,1765628038621,1765628038621,0,5.57,0.0000,0.0,0.00
1765628038.646429,2,3254,3123,1765628038643,1765628038646,3,5.61,0.0000,0.0,0.00
1765628038.654574,2,3255,3124,1765628038654,1765628038654,0,5.85,0.0000,0.0,0.00
1765628038.678932,2,3256,3125,1765628038676,1765628038677,1,5.88,0.0000,0.0,0.00
1765628038.697786,2,3257,3126,1765628038697,1765628038697,0,5.85,0.0000,0.0,0.00
1765628038.719018,2,3258,3127,1765628038719,1765628038719,0,5.64,0.0000,0.0,0.00
1765628038.742462,2,3259,3128,1765628038740,1765628038742,2,5.64,0.0000,0.0,0.00
1765628038.762071,2,3260,3130,1765628038762,1765628038762,0,5.64,0.0000,0.0,0.00
1765628038.777593,2,3261,3131,1765628038773,1765628038777,4,5.75,0.0000,0.0,0.00
1765628038.794763,2,3262,3132,1765628038794,1765628038794,0,5.63,0.0000,0.0,0.00
1765628038.815996,2,3263,3133,1765628038815,1765628038815,0,5.50,0.0000,0.0,0.00
1765628038.837415,2,3264,3134,1765628038837,1765628038837,0,5.47,0.0000,0.0,0.00
1765628038.862883,2,3265,3135,1765628038858,1765628038861,3,5.51,0.0000,0.0,0.00
1765628038.871077,2,3266,3137,1765628038871,1765628038871,0,5.73,0.0000,0.0,0.00
1765628038.882091,2,3267,3138,1765628038882,1765628038882,0,5.88,0.0000,0.0,0.00
1765628038.894661,2,3268,3139,1765628038893,1765628038893,0,5.84,0.0000,0.0,0.00
1765628038.914383,2,3269,3140,1765628038913,1765628038914,1,5.84,0.0000,0.0,0.00
1765628038.935287,2,3270,3141,1765628038935,1765628038935,0,5.83,0.0000,0.0,0.00
1765628038.959518,2,3271,3142,1765628038957,1765628038958,1,5.85,0.0000,0.0,0.00
1765628038.977494,2,3272,3143,1765628038977,1765628038977,0,5.85,0.0000,0.0,0.00
1765628038.998625,2,3273,3144,1765628038998,1765628038998,0,5.83,0.0000,0.0,0.00
1765628039.020034,2,3274,3145,1765628039020,1765628039020,0,5.83,0.0000,0.0,0.00
1765628039.042033,2,3275,3146,1765628039042,1765628039042,0,5.84,0.0000,0.0,0.00
1765628039.063295,2,3276,3147,1765628039063,1765628039063,0,5.84,0.0000,0.0,0.00
1765628039.086150,2,3277,3148,1765628039084,1765628039084,0,5.84,0.0000,0.0,0.00
1765628039.096684,2,3278,3149,1765628039096,1765628039096,0,6.00,0.0000,0.0,0.00
1765628039.110501,2,3279,3150,1765628039107,1765628039110,3,5.96,0.0000,0.0,0.00
1765628039.129119,2,3280,3151,1765628039129,1765628039129,0,5.97,0.0000,0.0,0.00
1765628039.150457,2,3281,3152,1765628039150,1765628039150,0,5.82,0.0000,0.0,0.00
1765628039.161627,2,3282,3153,1765628039161,1765628039161,0,5.98,0.0000,0.0,0.00
1765628039.177514,2,3283,3154,1765628039173,1765628039176,3,6.07,0.0000,0.0,0.00
1765628039.194917,2,3284,3155,1765628039194,1765628039194,0,6.07,0.0000,0.0,0.00
1765628039.216602,2,3285,3156,1765628039216,1765628039216,0,6.09,0.0000,0.0,0.00
1765628039.237811,2,3286,3157,1765628039237,1765628039237,0,6.09,0.0000,0.0,0.00
1765628039.260973,2,3287,3158,1765628039258,1765628039260,2,5.97,0.0000,0.0,0.00
1765628039.279601,2,3288,3159,1765628039279,1765628039279,0,5.99,0.0000,0.0,0.00
1765628039.301332,2,3289,3160,1765628039301,1765628039301,0,5.96,0.0000,0.0,0.00
1765628039.312119,2,3290,3161,1765628039312,1765628039312,0,6.12,0.0000,0.0,0.00
1765628039.334745,2,3291,3162,1765628039333,1765628039333,0,6.02,0.0000,0.0,0.00
1765628039.355101,2,3292,3163,1765628039355,1765628039355,0,6.02,0.0000,0.0,0.00
1765628039.379011,2,3293,3164,1765628039376,1765628039377,1,6.04,0.0000,0.0,0.00
1765628039.399065,2,3294,3165,1765628039398,1765628039398,0,6.04,0.0000,0.0,0.00
1765628039.419183,2,3295,3166,1765628039419,1765628039419,0,6.02,0.0000,0.0,0.00
1765628039.444345,2,3296,3167,1765628039440,1765628039444,4,6.08,0.0000,0.0,0.00
1765628039.462219,2,3297,3168,1765628039462,1765628039462,0,6.11,0.0000,0.0,0.00
1765628039.483481,2,3298,3169,1765628039483,1765628039483,0,6.05,0.0000,0.0,0.00
1765628039.504685,2,3299,3170,1765628039504,1765628039504,0,5.81,0.0000,0.0,0.00
1765628039.527608,2,3300,3171,1765628039526,1765628039527,1,5.78,0.0000,0.0,0.00
1765628039.545828,2,3301,3172,1765628039545,1765628039545,0,5.80,0.0000,0.0,0.00
1765628039.563371,2,3302,3173,1765628039557,1765628039562,5,4.56,0.0000,0.0,0.00
1765628039.569132,2,3303,3174,1765628039568,1765628039568,0,4.53,0.0000,0.0,0.00
1765628039.580359,2,3304,3175,1765628039580,1765628039580,0,4.30,0.0000,0.0,0.00
1765628039.593777,2,3305,3176,1765628039591,1765628039593,2,4.04,0.0000,0.0,0.00
1765628039.612977,2,3306,3177,1765628039612,1765628039612,0,3.95,0.0000,0.0,0.00
1765628039.634037,2,3307,3178,1765628039634,1765628039634,0,3.69,0.0000,0.0,0.00
1765628039.657652,2,3308,3179,1765628039655,1765628039657,2,3.56,0.0000,0.0,0.00
1765628039.666486,2,3309,3180,1765628039666,1765628039666,0,3.74,0.0000,0.0,0.00
1765628039.691760,2,3310,3181,1765628039687,1765628039690,3,3.74,0.0000,0.0,0.00
1765628039.708887,2,3311,3182,1765628039708,1765628039708,0,3.74,0.0000,0.0,0.00
1765628039.730761,2,3312,3183,1765628039730,1765628039730,0,3.76,0.0000,0.0,0.00
1765628039.751911,2,3313,3184,1765628039751,1765628039751,0,3.76,0.0000,0.0,0.00
1765628039.773252,2,3314,3185,1765628039773,1765628039773,0,3.72,0.0000,0.0,0.00
