timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765628040.867925,3,3375,3229,1765628040867,1765628040867,0,4.40,0.0000,0.0,0.00
1765628040.890359,3,3376,3230,1765628040889,1765628040890,1,4.46,0.0000,0.0,0.00
1765628040.901128,3,3377,3231,1765628040901,1765628040901,0,4.54,0.0000,0.0,0.00
1765628040.923453,3,3378,3232,1765628040922,1765628040923,1,4.57,0.0000,0.0,0.00
1765628040.943954,3,3379,3233,1765628040943,1765628040943,0,4.56,0.0000,0.0,0.00
1765628040.959142,3,3380,3234,1765628040955,1765628040959,4,4.55,0.0000,0.0,0.00
1765628040.966627,3,3381,3235,1765628040966,1765628040966,0,4.73,0.0000,0.0,0.00
1765628040.989227,3,3382,3236,1765628040987,1765628040989,2,4.77,0.0000,0.0,0.00
1765628041.009163,3,3383,3237,1765628041009,1765628041009,0,4.76,0.0000,0.0,0.00
1765628041.030862,3,3384,3238,1765628041030,1765628041030,0,4.65,0.0000,0.0,0.00
1765628041.051999,3,3385,3239,1765628041051,1765628041051,0,4.65,0.0000,0.0,0.00
1765628041.074661,3,3386,3240,1765628041073,1765628041073,0,4.59,0.0000,0.0,0.00
1765628041.094336,3,3387,3241,1765628041094,1765628041094,0,4.44,0.0000,0.0,0.00
1765628041.115955,3,3388,3242,1765628041115,1765628041115,0,4.39,0.0000,0.0,0.00
1765628041.136760,3,3389,3243,1765628041136,1765628041136,0,4.29,0.0000,0.0,0.00
1765628041.159422,3,3390,3244,1765628041158,1765628041158,0,4.16,0.0000,0.0,0.00
1765628041.179991,3,3391,3245,1765628041179,1765628041179,0,3.92,0.0000,0.0,0.00
1765628041.192789,3,3392,3246,1765628041192,1765628041192,0,3.87,0.0000,0.0,0.00
1765628041.203262,3,3393,3247,1765628041203,1765628041203,0,4.04,0.0000,0.0,0.00
1765628041.226554,3,3394,3249,1765628041225,1765628041226,1,4.05,0.0000,0.0,0.00
1765628041.246326,3,3395,3250,1765628041246,1765628041246,0,4.04,0.0000,0.0,0.00
1765628041.268294,3,3396,3252,1765628041268,1765628041268,0,4.05,0.0000,0.0,0.00
1765628041.279406,3,3397,3253,1765628041279,1765628041279,0,4.21,0.0000,0.0,0.00
1765628041.301301,3,3398,3254,1765628041301,1765628041301,0,4.21,0.0000,0.0,0.00
1765628041.322052,3,3399,3255,1765628041322,1765628041322,0,4.21,0.0000,0.0,0.00
1765628041.343978,3,3400,3256,1765628041342,1765628041343,1,4.21,0.0000,0.0,0.00
1765628041.364140,3,3401,3257,1765628041364,1765628041364,0,4.21,0.0000,0.0,0.00
1765628041.376328,3,3402,3258,1765628041375,1765628041376,1,4.31,0.0000,0.0,0.00
1765628041.397360,3,3403,3259,1765628041396,1765628041397,1,4.33,0.0000,0.0,0.00
1765628041.410384,3,3404,3260,1765628041408,1765628041410,2,4.42,0.0000,0.0,0.00
1765628041.429566,3,3405,3261,1765628041429,1765628041429,0,4.26,0.0000,0.0,0.00
1765628041.451343,3,3406,3262,1765628041451,1765628041451,0,4.27,0.0000,0.0,0.00
1765628041.479897,3,3407,3263,1765628041473,1765628041478,5,4.32,0.0000,0.0,0.00
1765628041.484404,3,3408,3264,1765628041484,1765628041484,0,4.55,0.0000,0.0,0.00
1765628041.508389,3,3409,3265,1765628041505,1765628041508,3,4.60,0.0000,0.0,0.00
1765628041.526580,3,3410,3266,1765628041526,1765628041526,0,4.58,0.0000,0.0,0.00
1765628041.547848,3,3411,3267,1765628041547,1765628041547,0,4.44,0.0000,0.0,0.00
1765628041.559509,3,3412,3268,1765628041558,1765628041559,1,4.42,0.0000,0.0,0.00
1765628041.579957,3,3413,3269,1765628041579,1765628041579,0,4.40,0.0000,0.0,0.00
1765628041.601261,3,3414,3270,1765628041601,1765628041601,0,4.26,0.0000,0.0,0.00
1765628041.624809,3,3415,3271,1765628041622,1765628041624,2,4.12,0.0000,0.0,0.00
1765628041.643705,3,3416,3272,1765628041643,1765628041643,0,4.10,0.0000,0.0,0.00
1765628041.661361,3,3417,3273,1765628041657,1765628041661,4,3.93,0.0000,0.0,0.00
1765628041.679092,3,3418,3274,1765628041679,1765628041679,0,3.79,0.0000,0.0,0.00
1765628041.693555,3,3419,3275,1765628041690,1765628041692,2,3.90,0.0000,0.0,0.00
1765628041.711971,3,3420,3276,1765628041711,1765628041711,0,3.88,0.0000,0.0,0.00
1765628041.733276,3,3421,3277,1765628041733,1765628041733,0,3.88,0.0000,0.0,0.00
1765628041.754081,3,3422,3278,1765628041754,1765628041754,0,3.88,0.0000,0.0,0.00
1765628041.776726,3,3423,3279,1765628041775,1765628041776,1,3.75,0.0000,0.0,0.00
1765628041.797614,3,3424,3280,1765628041796,1765628041796,0,3.74,0.0000,0.0,0.00
1765628041.817973,3,3425,3281,1765628041817,1765628041817,0,3.74,0.0000,0.0,0.00
1765628041.839291,3,3426,3282,1765628041839,1765628041839,0,3.69,0.0000,0.0,0.00
1765628041.861464,3,3427,3283,1765628041861,1765628041861,0,3.43,0.0000,0.0,0.00
1765628041.883414,3,3428,3285,1765628041883,1765628041883,0,3.27,0.0000,0.0,0.00
1765628041.894026,3,3429,3286,1765628041894,1765628041894,0,3.30,0.0000,0.0,0.00
1765628041.915110,3,3430,3287,1765628041915,1765628041915,0,3.31,0.0000,0.0,0.00
1765628041.936406,3,3431,3288,1765628041936,1765628041936,0,3.30,0.0000,0.0,0.00
1765628041.960210,3,3432,3289,1765628041957,1765628041960,3,3.33,0.0000,0.0,0.00
1765628041.979253,3,3433,3290,1765628041979,1765628041979,0,3.31,0.0000,0.0,0.00
1765628041.994264,3,3434,3291,1765628041990,1765628041994,4,3.39,0.0000,0.0,0.00
1765628042.012069,3,3435,3292,1765628042012,1765628042012,0,3.39,0.0000,0.0,0.00
1765628042.033809,3,3436,3293,1765628042033,1765628042033,0,3.37,0.0000,0.0,0.00
1765628042.055278,3,3437,3294,1765628042055,1765628042055,0,3.22,0.0000,0.0,0.00
1765628042.078682,3,3438,3295,1765628042077,1765628042077,0,3.22,0.0000,0.0,0.00
1765628042.089437,3,3439,3296,1765628042088,1765628042088,0,3.39,0.0000,0.0,0.00
1765628042.113998,3,3440,3297,1765628042109,1765628042113,4,3.39,0.0000,0.0,0.00
1765628042.132283,3,3441,3298,1765628042131,1765628042131,0,3.14,0.0000,0.0,0.00
1765628042.146100,3,3442,3299,1765628042142,1765628042146,4,3.20,0.0000,0.0,0.00
1765628042.163711,3,3443,3300,1765628042163,1765628042163,0,3.24,0.0000,0.0,0.00
1765628042.184979,3,3444,3301,1765628042184,1765628042184,0,3.24,0.0000,0.0,0.00
1765628042.207045,3,3445,3302,1765628042206,1765628042206,0,3.25,0.0000,0.0,0.00
1765628042.227386,3,3446,3303,1765628042227,1765628042227,0,3.24,0.0000,0.0,0.00
1765628042.249228,3,3447,3304,1765628042249,1765628042249,0,3.25,0.0000,0.0,0.00
1765628042.269842,3,3448,3305,1765628042269,1765628042269,0,3.24,0.0000,0.0,0.00
1765628042.291595,3,3449,3306,1765628042291,1765628042291,0,3.25,0.0000,0.0,0.00
1765628042.302456,3,3450,3307,1765628042302,1765628042302,0,3.38,0.0000,0.0,0.00
1765628042.313787,3,3451,3308,1765628042313,1765628042313,0,3.53,0.0000,0.0,0.00
1765628042.335681,3,3452,3309,1765628042335,1765628042335,0,3.44,0.0000,0.0,0.00
1765628042.359819,3,3453,3310,1765628042357,1765628042359,2,3.33,0.0000,0.0,0.00
1765628042.368935,3,3454,3311,1765628042367,1765628042367,0,3.51,0.0000,0.0,0.00
1765628042.391957,3,3455,3312,1765628042388,1765628042391,3,3.56,0.0000,0.0,0.00
1765628042.410405,3,3456,3313,1765628042410,1765628042410,0,3.53,0.0000,0.0,0.00
1765628042.431564,3,3457,3314,1765628042431,1765628042431,0,3.39,0.0000,0.0,0.00
1765628042.452351,3,3458,3315,1765628042452,1765628042452,0,3.37,0.0000,0.0,0.00
1765628042.476144,3,3459,3316,1765628042473,1765628042476,3,3.41,0.0000,0.0,0.00
1765628042.496287,3,3460,3317,1765628042495,1765628042495,0,3.39,0.0000,0.0,0.00
1765628042.517673,3,3461,3318,1765628042516,1765628042516,0,3.39,0.0000,0.0,0.00
1765628042.529269,3,3462,3319,1765628042528,1765628042528,0,3.39,0.0000,0.0,0.00
1765628042.549783,3,3463,3320,1765628042549,1765628042549,0,3.39,0.0000,0.0,0.00
1765628042.570880,3,3464,3321,1765628042570,1765628042570,0,3.29,0.0000,0.0,0.00
1765628042.593722,3,3465,3322,1765628042592,1765628042593,1,3.33,0.0000,0.0,0.00
1765628042.613421,3,3466,3323,1765628042613,1765628042613,0,3.30,0.0000,0.0,0.00
1765628042.634908,3,3467,3324,1765628042634,1765628042634,0,3.23,0.0000,0.0,0.00
1765628042.659447,3,3468,3325,1765628042656,1765628042659,3,3.01,0.0000,0.0,0.00
1765628042.678682,3,3469,3326,1765628042678,1765628042678,0,2.97,0.0000,0.0,0.00
1765628042.709932,3,3470,3327,1765628042705,1765628042709,4,3.07,0.0000,0.0,0.00
1765628042.729549,3,3471,3328,1765628042729,1765628042729,0,3.06,0.0000,0.0,0.00
1765628042.741606,3,3472,3329,1765628042740,1765628042740,0,3.08,0.0000,0.0,0.00
1765628042.762779,3,3473,3330,1765628042761,1765628042761,0,3.09,0.0000,0.0,0.00
1765628042.774789,3,3474,3331,1765628042774,1765628042774,0,3.20,0.0000,0.0,0.00
1765628042.786286,3,3475,3332,1765628042785,1765628042786,1,3.31,0.0000,0.0,0.00
1765628042.796397,3,3476,3333,1765628042796,1765628042796,0,3.50,0.0000,0.0,0.00
1765628042.820501,3,3477,3334,1765628042817,1765628042819,2,3.52,0.0000,0.0,0.00
1765628042.839625,3,3478,3335,1765628042839,1765628042839,0,3.50,0.0000,0.0,0.00
1765628042.860335,3,3479,3336,1765628042860,1765628042860,0,3.38,0.0000,0.0,0.00
1765628042.884570,3,3480,3337,1765628042882,1765628042884,2,3.41,0.0000,0.0,0.00
1765628042.903007,3,3481,3338,1765628042903,1765628042903,0,3.40,0.0000,0.0,0.00
1765628042.923956,3,3482,3339,1765628042923,1765628042923,0,3.39,0.0000,0.0,0.00
1765628042.945407,3,3483,3340,1765628042945,1765628042945,0,3.39,0.0000,0.0,0.00
1765628042.968492,3,3484,3341,1765628042966,1765628042968,2,3.42,0.0000,0.0,0.00
1765628042.988273,3,3485,3342,1765628042988,1765628042988,0,3.41,0.0000,0.0,0.00
1765628043.009623,3,3486,3343,1765628043009,1765628043009,0,3.40,0.0000,0.0,0.00
1765628043.033806,3,3487,3344,1765628043030,1765628043033,3,3.42,0.0000,0.0,0.00
1765628043.052977,3,3488,3345,1765628043052,1765628043052,0,3.40,0.0000,0.0,0.00
1765628043.073860,3,3489,3346,1765628043073,1765628043073,0,3.23,0.0000,0.0,0.00
1765628043.086380,3,3490,3347,1765628043085,1765628043085,0,3.38,0.0000,0.0,0.00
1765628043.106296,3,3491,3348,1765628043106,1765628043106,0,3.38,0.0000,0.0,0.00
1765628043.128115,3,3492,3349,1765628043128,1765628043128,0,3.36,0.0000,0.0,0.00
1765628043.150427,3,3493,3350,1765628043149,1765628043150,1,3.38,0.0000,0.0,0.00
1765628043.170871,3,3494,3351,1765628043170,1765628043170,0,3.28,0.0000,0.0,0.00
1765628043.192364,3,3495,3352,1765628043192,1765628043192,0,3.27,0.0000,0.0,0.00
1765628043.215087,3,3496,3353,1765628043214,1765628043215,1,3.29,0.0000,0.0,0.00
1765628043.235136,3,3497,3355,1765628043235,1765628043235,0,3.27,0.0000,0.0,0.00
1765628043.248802,3,3498,3356,1765628043246,1765628043248,2,3.39,0.0000,0.0,0.00
1765628043.266841,3,3499,3357,1765628043266,1765628043266,0,3.23,0.0000,0.0,0.00
1765628043.288743,3,3500,3358,1765628043288,1765628043288,0,3.20,0.0000,0.0,0.00
1765628043.309511,3,3501,3359,1765628043309,1765628043309,0,3.18,0.0000,0.0,0.00
1765628043.333741,3,3502,3360,1765628043331,1765628043333,2,3.11,0.0000,0.0,0.00
1765628043.342755,3,3503,3361,1765628043342,1765628043342,0,3.30,0.0000,0.0,0.00
1765628043.367627,3,3504,3362,1765628043364,1765628043367,3,3.34,0.0000,0.0,0.00
1765628043.386735,3,3505,3363,1765628043385,1765628043385,0,3.36,0.0000,0.0,0.00
1765628043.396770,3,3506,3364,1765628043396,1765628043396,0,3.54,0.0000,0.0,0.00
1765628043.418588,3,3507,3365,1765628043418,1765628043418,0,3.54,0.0000,0.0,0.00
1765628043.430705,3,3508,3366,1765628043429,1765628043429,0,3.72,0.0000,0.0,0.00
1765628043.451387,3,3509,3367,1765628043450,1765628043450,0,3.71,0.0000,0.0,0.00
1765628043.472491,3,3510,3368,1765628043471,1765628043472,1,3.55,0.0000,0.0,0.00
1765628043.493569,3,3511,3369,1765628043493,1765628043493,0,3.37,0.0000,0.0,0.00
1765628043.519011,3,3512,3370,1765628043515,1765628043519,4,3.41,0.0000,0.0,0.00
1765628043.536234,3,3513,3371,1765628043536,1765628043536,0,3.42,0.0000,0.0,0.00
1765628043.557709,3,3514,3372,1765628043557,1765628043557,0,3.17,0.0000,0.0,0.00
1765628043.578915,3,3515,3373,1765628043578,1765628043578,0,3.14,0.0000,0.0,0.00
1765628043.599790,3,3516,3374,1765628043599,1765628043599,0,3.13,0.0000,0.0,0.00
1765628043.621120,3,3517,3375,1765628043621,1765628043621,0,3.14,0.0000,0.0,0.00
1765628043.642514,3,3518,3376,1765628043642,1765628043642,0,3.14,0.0000,0.0,0.00
1765628043.666188,3,3519,3377,1765628043663,1765628043664,1,3.12,0.0000,0.0,0.00
1765628043.685491,3,3520,3378,1765628043685,1765628043685,0,3.11,0.0000,0.0,0.00
1765628043.706703,3,3521,3379,1765628043706,1765628043706,0,3.11,0.0000,0.0,0.00
1765628043.718852,3,3522,3380,1765628043718,1765628043718,0,3.11,0.0000,0.0,0.00
1765628043.733589,3,3523,3381,1765628043729,1765628043733,4,3.22,0.0000,0.0,0.00
1765628043.751549,3,3524,3382,1765628043751,1765628043751,0,3.24,0.0000,0.0,0.00
1765628043.764700,3,3525,3383,1765628043762,1765628043764,2,3.36,0.0000,0.0,0.00
1765628043.784077,3,3526,3384,1765628043784,1765628043784,0,3.36,0.0000,0.0,0.00
1765628043.805961,3,3527,3385,1765628043805,1765628043805,0,3.36,0.0000,0.0,0.00
1765628043.827362,3,3528,3386,1765628043827,1765628043827,0,3.33,0.0000,0.0,0.00
1765628043.848485,3,3529,3387,1765628043848,1765628043848,0,3.33,0.0000,0.0,0.00
1765628043.869995,3,3530,3388,1765628043869,1765628043869,0,3.23,0.0000,0.0,0.00
1765628043.892528,3,3531,3390,1765628043891,1765628043891,0,3.25,0.0000,0.0,0.00
1765628043.914397,3,3532,3391,1765628043912,1765628043914,2,3.09,0.0000,0.0,0.00
1765628043.934417,3,3533,3392,1765628043934,1765628043934,0,3.08,0.0000,0.0,0.00
1765628043.956351,3,3534,3393,1765628043956,1765628043956,0,2.94,0.0000,0.0,0.00
1765628043.981796,3,3535,3394,1765628043978,1765628043980,2,2.78,0.0000,0.0,0.00
1765628043.999473,3,3536,3395,1765628043999,1765628043999,0,2.57,0.0000,0.0,0.00
1765628044.021254,3,3537,3396,1765628044021,1765628044021,0,2.56,0.0000,0.0,0.00
1765628044.041861,3,3538,3397,1765628044041,1765628044041,0,2.56,0.0000,0.0,0.00
1765628044.065708,3,3539,3398,1765628044063,1765628044065,2,2.59,0.0000,0.0,0.00
1765628044.075158,3,3540,3399,1765628044074,1765628044075,1,2.79,0.0000,0.0,0.00
1765628044.097826,3,3541,3400,1765628044096,1765628044097,1,2.78,0.0000,0.0,0.00
1765628044.117924,3,3542,3401,1765628044117,1765628044117,0,2.78,0.0000,0.0,0.00
1765628044.139367,3,3543,3402,1765628044139,1765628044139,0,2.78,0.0000,0.0,0.00
1765628044.163400,3,3544,3403,1765628044160,1765628044161,1,2.77,0.0000,0.0,0.00
1765628044.182639,3,3545,3404,1765628044182,1765628044182,0,2.78,0.0000,0.0,0.00
1765628044.204677,3,3546,3405,1765628044203,1765628044203,0,2.78,0.0000,0.0,0.00
1765628044.215815,3,3547,3406,1765628044214,1765628044214,0,2.96,0.0000,0.0,0.00
1765628044.237767,3,3548,3407,1765628044236,1765628044236,0,2.97,0.0000,0.0,0.00
1765628044.261298,3,3549,3408,1765628044258,1765628044259,1,2.98,0.0000,0.0,0.00
1765628044.279379,3,3550,3409,1765628044279,1765628044279,0,2.79,0.0000,0.0,0.00
1765628044.301384,3,3551,3410,1765628044300,1765628044301,1,2.79,0.0000,0.0,0.00
1765628044.325762,3,3552,3411,1765628044322,1765628044325,3,2.81,0.0000,0.0,0.00
1765628044.344213,3,3553,3412,1765628044343,1765628044344,1,2.82,0.0000,0.0,0.00
1765628044.365031,3,3554,3413,1765628044365,1765628044365,0,2.82,0.0000,0.0,0.00
1765628044.386813,3,3555,3414,1765628044386,1765628044386,0,2.82,0.0000,0.0,0.00
1765628044.397501,3,3556,3415,1765628044397,1765628044397,0,3.01,0.0000,0.0,0.00
1765628044.418761,3,3557,3416,1765628044418,1765628044418,0,3.02,0.0000,0.0,0.00
1765628044.452274,3,3558,3417,1765628044452,1765628044452,0,2.98,0.0000,0.0,0.00
1765628044.463345,3,3559,3418,1765628044463,1765628044463,0,3.14,0.0000,0.0,0.00
1765628044.484260,3,3560,3419,1765628044484,1765628044484,0,3.13,0.0000,0.0,0.00
1765628044.509485,3,3561,3420,1765628044505,1765628044509,4,3.17,0.0000,0.0,0.00
1765628044.526407,3,3562,3421,1765628044526,1765628044526,0,3.20,0.0000,0.0,0.00
1765628044.547799,3,3563,3422,1765628044547,1765628044547,0,2.96,0.0000,0.0,0.00
1765628044.570063,3,3564,3423,1765628044569,1765628044569,0,2.92,0.0000,0.0,0.00
1765628044.593271,3,3565,3424,1765628044591,1765628044593,2,2.92,0.0000,0.0,0.00
1765628044.601867,3,3566,3425,1765628044601,1765628044601,0,2.99,0.0000,0.0,0.00
1765628044.625630,3,3567,3427,1765628044623,1765628044625,2,3.01,0.0000,0.0,0.00
1765628044.645728,3,3568,3428,1765628044644,1765628044644,0,2.83,0.0000,0.0,0.00
1765628044.660451,3,3569,3429,1765628044656,1765628044660,4,2.91,0.0000,0.0,0.00
1765628044.678199,3,3570,3430,1765628044677,1765628044677,0,2.96,0.0000,0.0,0.00
1765628044.698934,3,3571,3431,1765628044698,1765628044698,0,2.96,0.0000,0.0,0.00
1765628044.724603,3,3572,3432,1765628044720,1765628044723,3,2.95,0.0000,0.0,0.00
1765628044.742329,3,3573,3433,1765628044742,1765628044742,0,2.90,0.0000,0.0,0.00
1765628044.763193,3,3574,3434,1765628044763,1765628044763,0,2.90,0.0000,0.0,0.00
1765628044.784420,3,3575,3435,1765628044784,1765628044784,0,2.90,0.0000,0.0,0.00
1765628044.806346,3,3576,3436,1765628044806,1765628044806,0,2.91,0.0000,0.0,0.00
1765628044.827438,3,3577,3437,1765628044827,1765628044827,0,2.90,0.0000,0.0,0.00
1765628044.839877,3,3578,3438,1765628044838,1765628044839,1,3.07,0.0000,0.0,0.00
1765628044.860225,3,3579,3439,1765628044860,1765628044860,0,3.06,0.0000,0.0,0.00
1765628044.881510,3,3580,3440,1765628044881,1765628044881,0,3.06,0.0000,0.0,0.00
1765628044.893260,3,3581,3442,1765628044893,1765628044893,0,3.24,0.0000,0.0,0.00
1765628044.906296,3,3582,3443,1765628044904,1765628044905,1,3.24,0.0000,0.0,0.00
1765628044.926860,3,3583,3444,1765628044926,1765628044926,0,3.13,0.0000,0.0,0.00
1765628044.943569,3,3584,3445,1765628044937,1765628044943,6,3.16,0.0000,0.0,0.00
1765628044.960677,3,3585,3446,1765628044959,1765628044959,0,3.09,0.0000,0.0,0.00
1765628044.974795,3,3586,3447,1765628044970,1765628044974,4,3.20,0.0000,0.0,0.00
1765628044.981233,3,3587,3448,1765628044981,1765628044981,0,3.48,0.0000,0.0,0.00
1765628045.002739,3,3588,3449,1765628045002,1765628045002,0,3.47,0.0000,0.0,0.00
1765628045.023335,3,3589,3450,1765628045023,1765628045023,0,3.47,0.0000,0.0,0.00
1765628045.044649,3,3590,3451,1765628045044,1765628045044,0,3.47,0.0000,0.0,0.00
1765628045.065443,3,3591,3452,1765628045065,1765628045065,0,3.46,0.0000,0.0,0.00
1765628045.089861,3,3592,3453,1765628045087,1765628045089,2,3.47,0.0000,0.0,0.00
1765628045.108338,3,3593,3454,1765628045107,1765628045107,0,3.50,0.0000,0.0,0.00
1765628045.129921,3,3594,3455,1765628045128,1765628045128,0,3.49,0.0000,0.0,0.00
1765628045.150120,3,3595,3456,1765628045150,1765628045150,0,3.47,0.0000,0.0,0.00
1765628045.174953,3,3596,3457,1765628045171,1765628045173,2,3.49,0.0000,0.0,0.00
1765628045.193411,3,3597,3458,1765628045192,1765628045192,0,3.48,0.0000,0.0,0.00
1765628045.214373,3,3598,3459,1765628045214,1765628045214,0,3.50,0.0000,0.0,0.00
1765628045.224955,3,3599,3460,1765628045224,1765628045224,0,3.66,0.0000,0.0,0.00
1765628045.247315,3,3600,3462,1765628045246,1765628045246,0,3.48,0.0000,0.0,0.00
1765628045.268310,3,3601,3463,1765628045267,1765628045267,0,3.47,0.0000,0.0,0.00
1765628045.288800,3,3602,3464,1765628045288,1765628045288,0,3.48,0.0000,0.0,0.00
1765628045.310438,3,3603,3465,1765628045310,1765628045310,0,3.48,0.0000,0.0,0.00
1765628045.331827,3,3604,3466,1765628045331,1765628045331,0,3.47,0.0000,0.0,0.00
1765628045.357486,3,3605,3467,1765628045353,1765628045356,3,3.51,0.0000,0.0,0.00
1765628045.375069,3,3606,3468,1765628045375,1765628045375,0,3.51,0.0000,0.0,0.00
1765628045.396315,3,3607,3469,1765628045396,1765628045396,0,3.33,0.0000,0.0,0.00
1765628045.417000,3,3608,3470,1765628045416,1765628045416,0,3.31,0.0000,0.0,0.00
1765628045.441456,3,3609,3471,1765628045437,1765628045441,4,3.33,0.0000,0.0,0.00
1765628045.449728,3,3610,3472,1765628045449,1765628045449,0,3.58,0.0000,0.0,0.00
1765628045.476560,3,3611,3473,1765628045470,1765628045476,6,3.64,0.0000,0.0,0.00
1765628045.492282,3,3612,3474,1765628045492,1765628045492,0,3.66,0.0000,0.0,0.00
1765628045.513764,3,3613,3475,1765628045513,1765628045513,0,3.67,0.0000,0.0,0.00
1765628045.534515,3,3614,3476,1765628045534,1765628045534,0,3.67,0.0000,0.0,0.00
1765628045.556954,3,3615,3477,1765628045555,1765628045555,0,3.67,0.0000,0.0,0.00
1765628045.577293,3,3616,3478,1765628045577,1765628045577,0,3.51,0.0000,0.0,0.00
1765628045.599045,3,3617,3479,1765628045599,1765628045599,0,3.52,0.0000,0.0,0.00
1765628045.624498,3,3618,3480,1765628045619,1765628045623,4,3.41,0.0000,0.0,0.00
1765628045.641379,3,3619,3481,1765628045640,1765628045641,1,3.26,0.0000,0.0,0.00
1765628045.663041,3,3620,3482,1765628045662,1765628045662,0,3.26,0.0000,0.0,0.00
1765628045.683593,3,3621,3483,1765628045683,1765628045683,0,3.21,0.0000,0.0,0.00
1765628045.696467,3,3622,3484,1765628045694,1765628045694,0,3.34,0.0000,0.0,0.00
1765628045.707440,3,3623,3485,1765628045706,1765628045706,0,3.49,0.0000,0.0,0.00
1765628045.717521,3,3624,3486,1765628045717,1765628045717,0,3.63,0.0000,0.0,0.00
1765628045.739875,3,3625,3487,1765628045738,1765628045738,0,3.59,0.0000,0.0,0.00
1765628045.760247,3,3626,3488,1765628045760,1765628045760,0,3.39,0.0000,0.0,0.00
1765628045.781481,3,3627,3489,1765628045781,1765628045781,0,3.35,0.0000,0.0,0.00
1765628045.805736,3,3628,3490,1765628045802,1765628045805,3,3.40,0.0000,0.0,0.00
1765628045.824238,3,3629,3491,1765628045824,1765628045824,0,3.33,0.0000,0.0,0.00
1765628045.845440,3,3630,3492,1765628045845,1765628045845,0,3.30,0.0000,0.0,0.00
1765628045.866622,3,3631,3493,1765628045866,1765628045866,0,3.30,0.0000,0.0,0.00
1765628045.889439,3,3632,3494,1765628045887,1765628045889,2,3.27,0.0000,0.0,0.00
1765628045.909853,3,3633,3495,1765628045908,1765628045908,0,3.27,0.0000,0.0,0.00
1765628045.930335,3,3634,3496,1765628045930,1765628045930,0,3.29,0.0000,0.0,0.00
