timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765628003.296560,4,1412,1318,1765628003293,1765628003296,3,3.74,0.3880,0.0,0.00
1765628003.315096,4,1413,1319,1765628003314,1765628003315,1,3.58,0.1840,0.0,0.00
1765628003.335605,4,1414,1320,1765628003335,1765628003335,0,3.57,1.0000,0.0,0.00
1765628003.356807,4,1415,1321,1765628003356,1765628003356,0,3.57,0.7960,0.0,0.00
1765628003.381395,4,1416,1322,1765628003377,1765628003381,4,3.58,0.4000,0.0,0.00
1765628003.398894,4,1417,1324,1765628003398,1765628003398,0,3.40,0.1960,0.0,0.00
1765628003.413630,4,1418,1325,1765628003410,1765628003413,3,3.46,0.0040,0.0,0.00
1765628003.421438,4,1419,1326,1765628003421,1765628003421,0,3.70,0.0040,0.0,0.00
1765628003.446562,4,1420,1327,1765628003443,1765628003446,3,3.67,0.6040,0.0,0.00
1765628003.464472,4,1421,1328,1765628003464,1765628003464,0,3.67,0.4000,0.0,0.00
1765628003.485790,4,1422,1329,1765628003485,1765628003485,0,3.67,0.1960,0.0,0.00
1765628003.507136,4,1423,1330,1765628003507,1765628003507,0,3.65,0.0040,0.0,0.00
1765628003.528853,4,1424,1331,1765628003528,1765628003528,0,3.67,0.0000,0.0,0.00
1765628003.550566,4,1425,1332,1765628003550,1765628003550,0,3.59,0.0000,0.0,0.00
1765628003.571683,4,1426,1334,1765628003571,1765628003571,0,3.55,0.0000,0.0,0.00
1765628003.594406,4,1427,1335,1765628003593,1765628003594,1,3.57,0.0000,0.0,0.00
1765628003.615412,4,1428,1336,1765628003614,1765628003614,0,3.56,0.0000,0.0,0.00
1765628003.636226,4,1429,1337,1765628003635,1765628003636,1,3.55,0.0000,0.0,0.00
1765628003.660816,4,1430,1338,1765628003657,1765628003660,3,3.36,0.0000,0.0,0.00
1765628003.678596,4,1431,1339,1765628003678,1765628003678,0,3.37,0.0000,0.0,0.00
1765628003.694449,4,1432,1340,1765628003690,1765628003693,3,3.24,0.0000,0.0,0.00
1765628003.702312,4,1433,1341,1765628003702,1765628003702,0,3.29,0.0000,0.0,0.00
1765628003.728251,4,1434,1342,1765628003724,1765628003728,4,3.34,0.7960,0.0,0.00
1765628003.745241,4,1435,1343,1765628003745,1765628003745,0,3.37,0.6040,0.0,0.00
1765628003.767490,4,1436,1345,1765628003767,1765628003767,0,3.39,0.4000,0.0,0.00
1765628003.779505,4,1437,1346,1765628003777,1765628003777,0,3.60,0.1960,0.0,0.00
1765628003.794406,4,1438,1347,1765628003789,1765628003794,5,3.62,0.0000,0.0,0.00
1765628003.810894,4,1439,1348,1765628003810,1765628003810,0,3.67,0.0000,0.0,0.00
1765628003.832783,4,1440,1349,1765628003832,1765628003832,0,3.49,0.0000,0.0,0.00
1765628003.853958,4,1441,1350,1765628003853,1765628003853,0,3.48,1.0000,0.0,0.00
1765628003.876038,4,1442,1351,1765628003874,1765628003874,0,3.32,0.6040,0.0,0.00
1765628003.886720,4,1443,1352,1765628003886,1765628003886,0,3.48,0.6040,0.0,0.00
1765628003.909215,4,1444,1353,1765628003908,1765628003909,1,3.50,0.4080,0.0,0.00
1765628003.928864,4,1445,1354,1765628003928,1765628003928,0,3.47,0.2040,0.0,0.00
1765628003.949991,4,1446,1355,1765628003949,1765628003949,0,3.27,0.0000,0.0,0.00
1765628003.972308,4,1447,1356,1765628003971,1765628003972,1,3.20,0.0000,0.0,0.00
1765628003.996422,4,1448,1358,1765628003993,1765628003995,2,2.95,0.0000,0.0,0.00
1765628004.011350,4,1449,1359,1765628004004,1765628004004,0,3.19,0.0000,0.0,0.00
1765628004.015999,4,1450,1360,1765628004015,1765628004015,0,3.37,0.0000,0.0,0.00
1765628004.027111,4,1451,1361,1765628004027,1765628004027,0,3.52,0.0000,0.0,0.00
1765628004.048516,4,1452,1362,1765628004048,1765628004048,0,3.50,0.0000,0.0,0.00
1765628004.070175,4,1453,1363,1765628004070,1765628004070,0,3.51,0.0000,0.0,0.00
1765628004.091791,4,1454,1364,1765628004090,1765628004091,1,3.52,0.0000,0.0,0.00
1765628004.101914,4,1455,1365,1765628004101,1765628004101,0,3.69,0.0000,0.0,0.00
1765628004.127507,4,1456,1367,1765628004123,1765628004126,3,3.73,0.0000,0.0,0.00
1765628004.144385,4,1457,1368,1765628004144,1765628004144,0,3.75,0.0000,0.0,0.00
1765628004.166851,4,1458,1369,1765628004165,1765628004165,0,3.75,0.0000,0.0,0.00
1765628004.192479,4,1459,1370,1765628004187,1765628004192,5,3.81,0.0000,0.0,0.00
1765628004.208508,4,1460,1371,1765628004208,1765628004208,0,3.83,0.0000,0.0,0.00
1765628004.229792,4,1461,1372,1765628004229,1765628004229,0,3.84,0.0000,0.0,0.00
1765628004.250714,4,1462,1373,1765628004250,1765628004250,0,3.84,0.0000,0.0,0.00
1765628004.262178,4,1463,1374,1765628004262,1765628004262,0,3.96,0.0000,0.0,0.00
1765628004.283326,4,1464,1375,1765628004283,1765628004283,0,3.93,0.0000,0.0,0.00
1765628004.306911,4,1465,1376,1765628004304,1765628004306,2,3.97,0.0000,0.0,0.00
1765628004.326559,4,1466,1377,1765628004325,1765628004325,0,3.85,0.8080,0.0,0.00
1765628004.347188,4,1467,1378,1765628004347,1765628004347,0,3.68,0.6160,0.0,0.00
1765628004.372481,4,1468,1379,1765628004368,1765628004372,4,3.68,0.2320,0.0,0.00
1765628004.379776,4,1469,1380,1765628004379,1765628004379,0,3.91,0.2320,0.0,0.00
1765628004.402821,4,1470,1381,1765628004401,1765628004402,1,3.93,0.0000,0.0,0.00
1765628004.422990,4,1471,1382,1765628004422,1765628004422,0,3.91,0.0000,0.0,0.00
1765628004.444736,4,1472,1383,1765628004444,1765628004444,0,3.87,0.0000,0.0,0.00
1765628004.469348,4,1473,1384,1765628004465,1765628004469,4,3.94,0.0000,0.0,0.00
1765628004.487113,4,1474,1385,1765628004487,1765628004487,0,3.95,0.0000,0.0,0.00
1765628004.508790,4,1475,1386,1765628004508,1765628004508,0,3.95,0.0000,0.0,0.00
1765628004.531180,4,1476,1387,1765628004529,1765628004529,0,3.90,0.7960,0.0,0.00
1765628004.541446,4,1477,1388,1765628004541,1765628004541,0,4.00,0.5920,0.0,0.00
1765628004.563979,4,1478,1389,1765628004562,1765628004562,0,3.94,0.4000,0.0,0.00
1765628004.575107,4,1479,1390,1765628004574,1765628004574,0,3.86,0.1960,0.0,0.00
1765628004.597153,4,1480,1392,1765628004597,1765628004597,0,3.83,0.0000,0.0,0.00
1765628004.608170,4,1481,1393,1765628004607,1765628004608,1,3.98,0.0000,0.0,0.00
1765628004.628517,4,1482,1395,1765628004628,1765628004628,0,3.97,0.0000,0.0,0.00
1765628004.639735,4,1483,1396,1765628004639,1765628004639,0,4.11,0.0000,0.0,0.00
1765628004.653301,4,1484,1397,1765628004650,1765628004653,3,4.18,0.0000,0.0,0.00
1765628004.671929,4,1485,1398,1765628004671,1765628004671,0,4.16,0.0000,0.0,0.00
1765628004.692870,4,1486,1399,1765628004692,1765628004692,0,4.16,0.0000,0.0,0.00
1765628004.713936,4,1487,1400,1765628004713,1765628004713,0,4.13,0.7960,0.0,0.00
1765628004.736618,4,1488,1401,1765628004735,1765628004735,0,4.16,0.4000,0.0,0.00
1765628004.757039,4,1489,1402,1765628004757,1765628004757,0,4.16,0.1960,0.0,0.00
1765628004.778365,4,1490,1404,1765628004778,1765628004778,0,4.12,0.0000,0.0,0.00
1765628004.790092,4,1491,1405,1765628004790,1765628004790,0,4.24,0.0000,0.0,0.00
1765628004.804189,4,1492,1406,1765628004800,1765628004804,4,4.26,0.0000,0.0,0.00
1765628004.823184,4,1493,1407,1765628004822,1765628004822,0,4.08,0.0000,0.0,0.00
1765628004.844564,4,1494,1408,1765628004843,1765628004843,0,4.01,0.7960,0.0,0.00
1765628004.854981,4,1495,1409,1765628004854,1765628004854,0,4.14,0.6040,0.0,0.00
1765628004.876196,4,1496,1410,1765628004876,1765628004876,0,4.14,0.4120,0.0,0.00
1765628004.887357,4,1497,1411,1765628004887,1765628004887,0,4.12,0.2080,0.0,0.00
1765628004.908302,4,1498,1412,1765628004908,1765628004908,0,4.12,0.0160,0.0,0.00
1765628004.930061,4,1499,1413,1765628004930,1765628004930,0,4.10,0.0000,0.0,0.00
1765628004.953133,4,1500,1415,1765628004950,1765628004953,3,4.11,0.0000,0.0,0.00
1765628004.973935,4,1501,1416,1765628004972,1765628004972,0,4.09,0.7960,0.0,0.00
1765628004.986735,4,1502,1417,1765628004984,1765628004986,2,4.16,0.6040,0.0,0.00
1765628004.996293,4,1503,1418,1765628004995,1765628004995,0,4.22,0.6040,0.0,0.00
1765628005.018913,4,1504,1419,1765628005016,1765628005018,2,4.22,0.2080,0.0,0.00
1765628005.038312,4,1505,1420,1765628005038,1765628005038,0,4.23,0.0160,0.0,0.00
1765628005.061289,4,1506,1421,1765628005060,1765628005060,0,4.25,0.0000,0.0,0.00
1765628005.081130,4,1507,1422,1765628005081,1765628005081,0,4.22,0.0000,0.0,0.00
1765628005.104154,4,1508,1424,1765628005102,1765628005103,1,4.21,0.5920,0.0,0.00
1765628005.124897,4,1509,1426,1765628005123,1765628005123,0,4.02,0.3880,0.0,0.00
1765628005.146317,4,1510,1427,1765628005145,1765628005145,0,3.89,0.1840,0.0,0.00
1765628005.170557,4,1511,1428,1765628005166,1765628005170,4,3.80,0.0000,0.0,0.00
1765628005.188418,4,1512,1429,1765628005188,1765628005188,0,3.80,1.0000,0.0,0.00
1765628005.209908,4,1513,1430,1765628005209,1765628005209,0,3.79,0.7960,0.0,0.00
1765628005.231015,4,1514,1431,1765628005231,1765628005231,0,3.80,0.5920,0.0,0.00
1765628005.256180,4,1515,1432,1765628005252,1765628005254,2,3.65,0.1840,0.0,0.00
1765628005.273758,4,1516,1433,1765628005273,1765628005273,0,3.59,0.0000,0.0,0.00
1765628005.294487,4,1517,1435,1765628005294,1765628005294,0,3.58,0.7960,0.0,0.00
1765628005.308203,4,1518,1437,1765628005305,1765628005308,3,3.67,0.6040,0.0,0.00
1765628005.317950,4,1519,1438,1765628005316,1765628005317,1,3.80,0.6040,0.0,0.00
1765628005.340602,4,1520,1439,1765628005338,1765628005340,2,3.78,0.1960,0.0,0.00
1765628005.360964,4,1521,1440,1765628005359,1765628005359,0,3.76,0.0000,0.0,0.00
1765628005.382075,4,1522,1441,1765628005382,1765628005382,0,3.78,0.0000,0.0,0.00
1765628005.407839,4,1523,1442,1765628005403,1765628005407,4,3.69,0.0000,0.0,0.00
1765628005.426697,4,1524,1443,1765628005425,1765628005425,0,3.69,0.7960,0.0,0.00
1765628005.446905,4,1525,1444,1765628005446,1765628005446,0,3.67,0.5920,0.0,0.00
1765628005.469536,4,1526,1446,1765628005468,1765628005468,0,3.70,0.3880,0.0,0.00
1765628005.479704,4,1527,1447,1765628005479,1765628005479,0,3.84,0.1840,0.0,0.00
1765628005.501934,4,1528,1448,1765628005501,1765628005501,0,3.81,0.0000,0.0,0.00
1765628005.525703,4,1529,1449,1765628005523,1765628005525,2,3.61,0.0000,0.0,0.00
1765628005.544147,4,1530,1450,1765628005544,1765628005544,0,3.56,0.0000,0.0,0.00
1765628005.565009,4,1531,1451,1765628005565,1765628005565,0,3.57,0.0000,0.0,0.00
1765628005.585989,4,1532,1452,1765628005585,1765628005585,0,3.55,0.0000,0.0,0.00
1765628005.609720,4,1533,1453,1765628005608,1765628005609,1,3.53,0.6040,0.0,0.00
1765628005.630116,4,1534,1454,1765628005630,1765628005630,0,3.54,0.4000,0.0,0.00
1765628005.642800,4,1535,1456,1765628005641,1765628005642,1,3.67,0.1960,0.0,0.00
1765628005.652071,4,1536,1457,1765628005652,1765628005652,0,3.84,0.1960,0.0,0.00
1765628005.663461,4,1537,1458,1765628005663,1765628005663,0,3.87,0.0040,0.0,0.00
1765628005.684618,4,1538,1459,1765628005684,1765628005684,0,3.87,0.0000,0.0,0.00
1765628005.708460,4,1539,1460,1765628005705,1765628005708,3,3.77,0.0000,0.0,0.00
1765628005.726864,4,1540,1461,1765628005726,1765628005726,0,3.74,0.8080,0.0,0.00
1765628005.748674,4,1541,1462,1765628005748,1765628005748,0,3.60,0.6040,0.0,0.00
1765628005.769415,4,1542,1463,1765628005769,1765628005769,0,3.61,0.4000,0.0,0.00
1765628005.792202,4,1543,1465,1765628005792,1765628005792,0,3.49,0.0000,0.0,0.00
1765628005.803585,4,1544,1466,1765628005803,1765628005803,0,3.56,0.0000,0.0,0.00
1765628005.813859,4,1545,1467,1765628005813,1765628005813,0,3.72,0.0000,0.0,0.00
1765628005.836621,4,1546,1469,1765628005835,1765628005835,0,3.74,0.0000,0.0,0.00
1765628005.861503,4,1547,1470,1765628005857,1765628005860,3,3.79,0.0000,0.0,0.00
1765628005.868498,4,1548,1471,1765628005868,1765628005868,0,3.99,0.0000,0.0,0.00
1765628005.892639,4,1549,1472,1765628005890,1765628005892,2,4.01,0.8080,0.0,0.00
1765628005.900913,4,1550,1473,1765628005900,1765628005900,0,4.23,1.2856,0.0,0.00
1765628005.926266,4,1551,1474,1765628005922,1765628005926,4,4.16,0.7145,0.0,0.00
1765628005.935070,4,1552,1475,1765628005934,1765628005934,0,4.29,0.7145,0.0,0.00
1765628005.960091,4,1553,1476,1765628005956,1765628005959,3,4.34,0.1840,0.0,0.00
1765628005.967887,4,1554,1477,1765628005966,1765628005966,0,4.59,0.1840,0.0,0.00
1765628005.977864,4,1555,1478,1765628005977,1765628005977,0,4.59,0.0000,0.0,0.00
1765628006.000011,4,1556,1480,1765628006000,1765628006000,0,4.60,0.7960,0.0,0.00
1765628006.021153,4,1557,1481,1765628006021,1765628006021,0,4.44,0.6040,0.0,0.00
1765628006.045632,4,1558,1482,1765628006042,1765628006044,2,4.46,0.2080,0.0,0.00
1765628006.053544,4,1559,1483,1765628006053,1765628006053,0,4.65,0.2080,0.0,0.00
1765628006.065722,4,1560,1484,1765628006064,1765628006065,1,4.76,0.0160,0.0,0.00
1765628006.077022,4,1561,1485,1765628006075,1765628006075,0,4.94,0.0000,0.0,0.00
1765628006.091111,4,1562,1486,1765628006087,1765628006089,2,4.94,0.0000,0.0,0.00
1765628006.108553,4,1563,1487,1765628006108,1765628006108,0,4.73,0.0000,0.0,0.00
1765628006.130442,4,1564,1488,1765628006129,1765628006130,1,4.72,0.0000,0.0,0.00
1765628006.151509,4,1565,1489,1765628006151,1765628006151,0,4.73,0.0000,0.0,0.00
1765628006.176003,4,1566,1490,1765628006172,1765628006176,4,4.77,0.0000,0.0,0.00
1765628006.184010,4,1567,1491,1765628006184,1765628006184,0,4.97,0.0000,0.0,0.00
1765628006.210053,4,1568,1493,1765628006205,1765628006209,4,5.00,0.0000,0.0,0.00
1765628006.217064,4,1569,1494,1765628006217,1765628006217,0,5.20,0.0000,0.0,0.00
1765628006.239049,4,1570,1495,1765628006237,1765628006237,0,5.18,0.0000,0.0,0.00
1765628006.260575,4,1571,1496,1765628006259,1765628006260,1,5.16,0.0000,0.0,0.00
1765628006.276309,4,1572,1497,1765628006271,1765628006275,4,5.22,0.0000,0.0,0.00
1765628006.282702,4,1573,1499,1765628006282,1765628006282,0,5.42,0.0000,0.0,0.00
1765628006.303567,4,1574,1500,1765628006303,1765628006303,0,5.41,0.0000,0.0,0.00
1765628006.324705,4,1575,1501,1765628006324,1765628006324,0,5.38,0.0000,0.0,0.00
1765628006.337018,4,1576,1502,1765628006336,1765628006336,0,5.49,0.0000,0.0,0.00
1765628006.348274,4,1577,1503,1765628006347,1765628006347,0,5.59,0.8080,0.0,0.00
1765628006.368562,4,1578,1504,1765628006368,1765628006368,0,5.56,0.6040,0.0,0.00
1765628006.389989,4,1579,1505,1765628006389,1765628006389,0,5.41,0.2080,0.0,0.00
1765628006.410913,4,1580,1506,1765628006410,1765628006410,0,5.38,0.0040,0.0,0.00
1765628006.425113,4,1581,1508,1765628006422,1765628006425,3,5.43,0.0000,0.0,0.00
1765628006.443378,4,1582,1509,1765628006443,1765628006443,0,5.37,0.0000,0.0,0.00
1765628006.464587,4,1583,1510,1765628006464,1765628006464,0,5.32,0.0000,0.0,0.00
1765628006.485627,4,1584,1511,1765628006485,1765628006485,0,5.36,0.0000,0.0,0.00
1765628006.508912,4,1585,1512,1765628006507,1765628006508,1,5.38,0.0000,0.0,0.00
1765628006.529689,4,1586,1513,1765628006529,1765628006529,0,5.37,0.0000,0.0,0.00
1765628006.550407,4,1587,1514,1765628006550,1765628006550,0,5.26,0.8080,0.0,0.00
1765628006.571792,4,1588,1515,1765628006571,1765628006571,0,5.25,0.4120,0.0,0.00
1765628006.593812,4,1589,1516,1765628006592,1765628006592,0,5.21,0.2200,0.0,0.00
1765628006.615215,4,1590,1517,1765628006614,1765628006614,0,5.25,0.0280,0.0,0.00
1765628006.625380,4,1591,1518,1765628006625,1765628006625,0,5.36,0.0000,0.0,0.00
1765628006.648071,4,1592,1519,1765628006647,1765628006647,0,5.38,0.0000,0.0,0.00
1765628006.672409,4,1593,1521,1765628006668,1765628006672,4,5.39,0.0000,0.0,0.00
1765628006.689976,4,1594,1522,1765628006689,1765628006689,0,5.37,0.0000,0.0,0.00
1765628006.712183,4,1595,1523,1765628006711,1765628006711,0,5.30,0.0000,0.0,0.00
1765628006.732752,4,1596,1524,1765628006732,1765628006732,0,5.17,0.0000,0.0,0.00
1765628006.755208,4,1597,1525,1765628006753,1765628006754,1,5.07,0.0000,0.0,0.00
1765628006.770897,4,1598,1526,1765628006764,1765628006764,0,5.20,0.0000,0.0,0.00
1765628006.777399,4,1599,1527,1765628006776,1765628006776,0,5.25,0.0000,0.0,0.00
1765628006.790169,4,1600,1528,1765628006788,1765628006790,2,5.33,0.8080,0.0,0.00
1765628006.802141,4,1601,1529,1765628006800,1765628006802,2,5.39,0.6040,0.0,0.00
1765628006.811288,4,1602,1530,1765628006811,1765628006811,0,5.51,0.6040,0.0,0.00
1765628006.836341,4,1603,1532,1765628006832,1765628006835,3,5.52,0.2080,0.0,0.00
1765628006.854129,4,1604,1534,1765628006854,1765628006854,0,5.41,0.0000,0.0,0.00
1765628006.866389,4,1605,1535,1765628006865,1765628006865,0,5.39,0.0000,0.0,0.00
1765628006.876644,4,1606,1536,1765628006876,1765628006876,0,5.46,0.0000,0.0,0.00
1765628006.897927,4,1607,1537,1765628006897,1765628006897,0,5.40,0.0000,0.0,0.00
1765628006.919945,4,1608,1538,1765628006918,1765628006918,0,5.27,0.0000,0.0,0.00
1765628006.939732,4,1609,1539,1765628006939,1765628006939,0,5.23,0.0000,0.0,0.00
1765628006.961934,4,1610,1540,1765628006960,1765628006960,0,5.08,0.0000,0.0,0.00
1765628006.988654,4,1611,1541,1765628006982,1765628006987,5,5.09,0.0000,0.0,0.00
1765628007.003650,4,1612,1542,1765628007003,1765628007003,0,4.93,0.0000,0.0,0.00
1765628007.025995,4,1613,1543,1765628007024,1765628007024,0,4.88,0.0000,0.0,0.00
1765628007.037268,4,1614,1544,1765628007036,1765628007036,0,4.77,0.0000,0.0,0.00
1765628007.057498,4,1615,1545,1765628007057,1765628007057,0,4.67,0.0000,0.0,0.00
1765628007.078896,4,1616,1546,1765628007078,1765628007078,0,4.64,0.0000,0.0,0.00
1765628007.100430,4,1617,1547,1765628007100,1765628007100,0,4.65,0.0000,0.0,0.00
1765628007.121809,4,1618,1549,1765628007121,1765628007121,0,4.63,0.8080,0.0,0.00
1765628007.143153,4,1619,1550,1765628007143,1765628007143,0,4.49,0.6160,0.0,0.00
1765628007.164316,4,1620,1551,1765628007164,1765628007164,0,4.39,0.4120,0.0,0.00
1765628007.188690,4,1621,1552,1765628007185,1765628007188,3,4.27,0.0040,0.0,0.00
1765628007.206990,4,1622,1553,1765628007206,1765628007206,0,4.18,0.0000,0.0,0.00
1765628007.229075,4,1623,1554,1765628007228,1765628007228,0,4.21,0.0000,0.0,0.00
1765628007.250180,4,1624,1555,1765628007250,1765628007250,0,4.21,0.0000,0.0,0.00
1765628007.272684,4,1625,1556,1765628007270,1765628007272,2,4.22,0.8080,0.0,0.00
1765628007.292370,4,1626,1557,1765628007291,1765628007291,0,4.16,0.6160,0.0,0.00
1765628007.312991,4,1627,1559,1765628007312,1765628007312,0,3.94,0.4120,0.0,0.00
1765628007.334596,4,1628,1560,1765628007334,1765628007334,0,3.91,0.2080,0.0,0.00
1765628007.357157,4,1629,1561,1765628007356,1765628007357,1,3.70,0.0000,0.0,0.00
1765628007.368487,4,1630,1562,1765628007367,1765628007367,0,3.89,0.0000,0.0,0.00
1765628007.390686,4,1631,1564,1765628007389,1765628007389,0,3.88,0.0000,0.0,0.00
1765628007.400237,4,1632,1565,1765628007400,1765628007400,0,3.98,0.0000,0.0,0.00
1765628007.423006,4,1633,1566,1765628007421,1765628007423,2,3.74,1.0000,0.0,0.00
1765628007.442818,4,1634,1567,1765628007442,1765628007442,0,3.72,0.7960,0.0,0.00
1765628007.458205,4,1635,1568,1765628007454,1765628007457,3,3.79,0.5800,0.0,0.00
1765628007.475579,4,1636,1569,1765628007475,1765628007475,0,3.66,0.3760,0.0,0.00
1765628007.496597,4,1637,1570,1765628007496,1765628007496,0,3.51,0.1720,0.0,0.00
1765628007.518754,4,1638,1571,1765628007517,1765628007517,0,3.51,0.0000,0.0,0.00
1765628007.538497,4,1639,1572,1765628007538,1765628007538,0,3.51,0.0000,0.0,0.00
1765628007.562567,4,1640,1574,1765628007559,1765628007561,2,3.53,0.0000,0.0,0.00
1765628007.630080,4,1641,1575,1765628007630,1765628007630,0,3.99,0.0000,0.0,0.00
1765628007.652562,4,1642,1576,1765628007651,1765628007652,1,3.96,0.0040,0.0,0.00
1765628007.679151,4,1643,1577,1765628007673,1765628007679,6,4.03,0.0000,0.0,0.00
1765628007.685482,4,1644,1578,1765628007684,1765628007684,0,4.36,0.0000,0.0,0.00
1765628007.708198,4,1645,1579,1765628007705,1765628007708,3,4.37,0.0000,0.0,0.00
1765628007.727501,4,1646,1580,1765628007726,1765628007727,1,4.38,0.8080,0.0,0.00
1765628007.748782,4,1647,1582,1765628007748,1765628007748,0,4.38,0.6040,0.0,0.00
1765628007.773584,4,1648,1583,1765628007769,1765628007773,4,4.42,0.2080,0.0,0.00
1765628007.791473,4,1649,1584,1765628007791,1765628007791,0,4.45,0.0040,0.0,0.00
1765628007.812307,4,1650,1585,1765628007812,1765628007812,0,4.44,0.0000,0.0,0.00
1765628007.833468,4,1651,1586,1765628007833,1765628007833,0,4.26,0.0000,0.0,0.00
1765628007.859470,4,1652,1587,1765628007855,1765628007859,4,4.31,0.0000,0.0,0.00
1765628007.867277,4,1653,1588,1765628007867,1765628007867,0,4.51,0.0000,0.0,0.00
1765628007.879082,4,1654,1589,1765628007878,1765628007879,1,4.61,0.0000,0.0,0.00
1765628007.893629,4,1655,1590,1765628007890,1765628007893,3,4.70,0.0000,0.0,0.00
1765628007.901555,4,1656,1591,1765628007901,1765628007901,0,4.92,0.0000,0.0,0.00
1765628007.925579,4,1657,1592,1765628007922,1765628007924,2,4.93,0.0000,0.0,0.00
1765628007.944362,4,1658,1593,1765628007943,1765628007944,1,4.74,0.0000,0.0,0.00
1765628007.965565,4,1659,1594,1765628007965,1765628007965,0,4.60,1.0000,0.0,0.00
1765628007.986892,4,1660,1595,1765628007986,1765628007986,0,4.49,0.7960,0.0,0.00
1765628008.009717,4,1661,1597,1765628008008,1765628008009,1,4.35,0.3880,0.0,0.00
1765628008.029472,4,1662,1598,1765628008029,1765628008029,0,4.11,0.1840,0.0,0.00
1765628008.051408,4,1663,1599,1765628008050,1765628008051,1,4.09,0.0000,0.0,0.00
1765628008.076555,4,1664,1600,1765628008072,1765628008076,4,4.11,0.0000,0.0,0.00
1765628008.094089,4,1665,1601,1765628008093,1765628008093,0,3.98,0.0000,0.0,0.00
1765628008.114868,4,1666,1602,1765628008114,1765628008114,0,3.77,0.0000,0.0,0.00
1765628008.143620,4,1667,1603,1765628008136,1765628008143,7,3.85,0.0000,0.0,0.00
1765628008.148239,4,1668,1604,1765628008147,1765628008147,0,4.22,0.0000,0.0,0.00
1765628008.283251,4,1669,1606,1765628008276,1765628008283,7,6.37,0.0000,0.0,0.00
1765628008.294354,4,1670,1607,1765628008287,1765628008294,7,6.45,0.0000,0.0,0.00
1765628008.309486,4,1671,1608,1765628008308,1765628008309,1,6.38,0.0000,0.0,0.00
