timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765628016.553802,1,2100,1943,1765628016552,1765628016553,1,3.51,0.0000,0.0,0.00
1765628016.574816,1,2101,1944,1765628016573,1765628016573,0,3.31,0.0000,0.0,0.00
1765628016.588585,1,2102,1945,1765628016585,1765628016587,2,3.26,0.0000,0.0,0.00
1765628016.596607,1,2103,1946,1765628016596,1765628016596,0,3.31,0.0000,0.0,0.00
1765628016.617971,1,2104,1947,1765628016617,1765628016617,0,3.31,0.0000,0.0,0.00
1765628016.639718,1,2105,1949,1765628016639,1765628016639,0,3.31,0.0000,0.0,0.00
1765628016.660507,1,2106,1950,1765628016660,1765628016660,0,3.31,0.0000,0.0,0.00
1765628016.681702,1,2107,1951,1765628016681,1765628016681,0,3.31,0.0000,0.0,0.00
1765628016.706352,1,2108,1952,1765628016702,1765628016706,4,3.35,0.0000,0.0,0.00
1765628016.725007,1,2109,1953,1765628016724,1765628016724,0,3.35,0.0000,0.0,0.00
1765628016.746275,1,2110,1954,1765628016745,1765628016745,0,3.34,0.0000,0.0,0.00
1765628016.767241,1,2111,1955,1765628016767,1765628016767,0,3.22,0.0000,0.0,0.00
1765628016.791278,1,2112,1956,1765628016788,1765628016790,2,3.22,0.0000,0.0,0.00
1765628016.800347,1,2113,1957,1765628016800,1765628016800,0,3.45,0.0000,0.0,0.00
1765628016.811698,1,2114,1958,1765628016811,1765628016811,0,3.45,0.0000,0.0,0.00
1765628016.825102,1,2115,1959,1765628016823,1765628016825,2,3.58,0.0000,0.0,0.00
1765628016.834461,1,2116,1960,1765628016834,1765628016834,0,3.80,0.0000,0.0,0.00
1765628016.856342,1,2117,1961,1765628016855,1765628016855,0,3.80,0.0000,0.0,0.00
1765628016.877207,1,2118,1962,1765628016877,1765628016877,0,3.81,0.0000,0.0,0.00
1765628016.898654,1,2119,1963,1765628016898,1765628016898,0,3.80,0.0000,0.0,0.00
1765628016.922348,1,2120,1964,1765628016920,1765628016922,2,3.62,0.0000,0.0,0.00
1765628016.942171,1,2121,1965,1765628016942,1765628016942,0,3.60,0.0000,0.0,0.00
1765628016.954441,1,2122,1966,1765628016953,1765628016954,1,3.72,0.0000,0.0,0.00
1765628016.975008,1,2123,1967,1765628016974,1765628016974,0,3.66,0.0000,0.0,0.00
1765628016.996147,1,2124,1968,1765628016996,1765628016996,0,3.55,0.0000,0.0,0.00
1765628017.006778,1,2125,1969,1765628017006,1765628017006,0,3.75,0.0000,0.0,0.00
1765628017.028419,1,2126,1970,1765628017028,1765628017028,0,3.77,0.0000,0.0,0.00
1765628017.052129,1,2127,1971,1765628017050,1765628017052,2,3.79,0.0000,0.0,0.00
1765628017.071833,1,2128,1972,1765628017071,1765628017071,0,3.77,0.0000,0.0,0.00
1765628017.093149,1,2129,1973,1765628017093,1765628017093,0,3.78,0.0000,0.0,0.00
1765628017.114587,1,2130,1974,1765628017114,1765628017114,0,3.78,0.0000,0.0,0.00
1765628017.127835,1,2131,1975,1765628017126,1765628017126,0,3.92,0.0000,0.0,0.00
1765628017.152013,1,2132,1976,1765628017148,1765628017151,3,3.97,0.0000,0.0,0.00
1765628017.169339,1,2133,1977,1765628017169,1765628017169,0,3.99,0.0000,0.0,0.00
1765628017.183857,1,2134,1978,1765628017180,1765628017183,3,3.89,0.0000,0.0,0.00
1765628017.202628,1,2135,1979,1765628017202,1765628017202,0,3.89,0.0000,0.0,0.00
1765628017.223759,1,2136,1980,1765628017223,1765628017223,0,3.75,0.0000,0.0,0.00
1765628017.247949,1,2137,1981,1765628017245,1765628017247,2,3.68,0.0000,0.0,0.00
1765628017.266149,1,2138,1982,1765628017266,1765628017266,0,3.66,0.0000,0.0,0.00
1765628017.282516,1,2139,1983,1765628017278,1765628017281,3,3.73,0.0000,0.0,0.00
1765628017.290622,1,2140,1984,1765628017289,1765628017289,0,3.93,0.0000,0.0,0.00
1765628017.301820,1,2141,1985,1765628017300,1765628017300,0,4.10,0.0000,0.0,0.00
1765628017.311872,1,2142,1986,1765628017311,1765628017311,0,4.24,0.0000,0.0,0.00
1765628017.332966,1,2143,1987,1765628017332,1765628017332,0,4.24,0.0000,0.0,0.00
1765628017.354209,1,2144,1988,1765628017354,1765628017354,0,4.25,0.0000,0.0,0.00
1765628017.376244,1,2145,1989,1765628017375,1765628017376,1,4.25,0.0000,0.0,0.00
1765628017.396667,1,2146,1990,1765628017396,1765628017396,0,4.24,0.0000,0.0,0.00
1765628017.418755,1,2147,1991,1765628017418,1765628017418,0,4.23,0.0000,0.0,0.00
1765628017.443326,1,2148,1992,1765628017439,1765628017443,4,4.09,0.0000,0.0,0.00
1765628017.450858,1,2149,1993,1765628017450,1765628017450,0,4.30,0.0000,0.0,0.00
1765628017.475003,1,2150,1994,1765628017472,1765628017475,3,4.12,0.0000,0.0,0.00
1765628017.493155,1,2151,1995,1765628017493,1765628017493,0,4.10,0.0000,0.0,0.00
1765628017.510963,1,2152,1996,1765628017504,1765628017504,0,4.26,0.0000,0.0,0.00
1765628017.527184,1,2153,1997,1765628017526,1765628017527,1,4.27,0.0000,0.0,0.00
1765628017.542889,1,2154,1998,1765628017538,1765628017542,4,4.32,0.0000,0.0,0.00
1765628017.549154,1,2155,1999,1765628017549,1765628017549,0,4.40,0.0000,0.0,0.00
1765628017.570518,1,2156,2000,1765628017570,1765628017570,0,4.39,0.0000,0.0,0.00
1765628017.592020,1,2157,2001,1765628017592,1765628017592,0,4.41,0.0000,0.0,0.00
1765628017.603438,1,2158,2002,1765628017603,1765628017603,0,4.53,0.0000,0.0,0.00
1765628017.625164,1,2159,2003,1765628017625,1765628017625,0,4.54,0.0000,0.0,0.00
1765628017.646519,1,2160,2004,1765628017646,1765628017646,0,4.53,0.0000,0.0,0.00
1765628017.667735,1,2161,2005,1765628017667,1765628017667,0,4.54,0.0000,0.0,0.00
1765628017.692692,1,2162,2006,1765628017688,1765628017688,0,4.48,0.0000,0.0,0.00
1765628017.710111,1,2163,2007,1765628017710,1765628017710,0,4.31,0.0000,0.0,0.00
1765628017.731829,1,2164,2008,1765628017731,1765628017731,0,4.31,0.0000,0.0,0.00
1765628017.753673,1,2165,2009,1765628017753,1765628017753,0,4.31,0.0000,0.0,0.00
1765628017.764319,1,2166,2010,1765628017764,1765628017764,0,4.45,0.0000,0.0,0.00
1765628017.786087,1,2167,2011,1765628017786,1765628017786,0,4.46,0.0000,0.0,0.00
1765628017.808069,1,2168,2012,1765628017808,1765628017808,0,4.42,0.0000,0.0,0.00
1765628017.819977,1,2169,2014,1765628017819,1765628017819,0,4.58,0.0000,0.0,0.00
1765628017.831289,1,2170,2015,1765628017830,1765628017830,0,4.69,0.0000,0.0,0.00
1765628017.852162,1,2171,2016,1765628017852,1765628017852,0,4.69,0.0000,0.0,0.00
1765628017.874723,1,2172,2017,1765628017873,1765628017874,1,4.68,0.0000,0.0,0.00
1765628017.894825,1,2173,2018,1765628017894,1765628017894,0,4.53,0.0000,0.0,0.00
1765628017.906564,1,2174,2019,1765628017906,1765628017906,0,4.51,0.0000,0.0,0.00
1765628017.927939,1,2175,2020,1765628017927,1765628017927,0,4.44,0.0000,0.0,0.00
1765628017.949436,1,2176,2022,1765628017949,1765628017949,0,4.27,0.0000,0.0,0.00
1765628017.960635,1,2177,2023,1765628017960,1765628017960,0,4.41,0.0000,0.0,0.00
1765628017.974674,1,2178,2024,1765628017971,1765628017974,3,4.46,0.0000,0.0,0.00
1765628017.993345,1,2179,2025,1765628017993,1765628017993,0,4.44,0.0000,0.0,0.00
1765628018.015376,1,2180,2026,1765628018015,1765628018015,0,4.42,0.0000,0.0,0.00
1765628018.027704,1,2181,2027,1765628018026,1765628018026,0,4.55,0.0000,0.0,0.00
1765628018.048692,1,2182,2028,1765628018048,1765628018048,0,4.46,0.0000,0.0,0.00
1765628018.069703,1,2183,2029,1765628018069,1765628018069,0,4.47,0.0000,0.0,0.00
1765628018.081030,1,2184,2030,1765628018081,1765628018081,0,4.56,0.0000,0.0,0.00
1765628018.102860,1,2185,2031,1765628018102,1765628018102,0,4.42,0.0000,0.0,0.00
1765628018.124884,1,2186,2032,1765628018123,1765628018124,1,4.42,0.0000,0.0,0.00
1765628018.145410,1,2187,2033,1765628018144,1765628018144,0,4.37,0.0000,0.0,0.00
1765628018.166041,1,2188,2034,1765628018166,1765628018166,0,4.41,0.0000,0.0,0.00
1765628018.189963,1,2189,2035,1765628018187,1765628018189,2,4.42,0.0000,0.0,0.00
1765628018.208696,1,2190,2036,1765628018208,1765628018208,0,4.40,0.0000,0.0,0.00
1765628018.229922,1,2191,2037,1765628018229,1765628018229,0,4.29,0.0000,0.0,0.00
1765628018.252045,1,2192,2038,1765628018251,1765628018252,1,4.27,0.0000,0.0,0.00
1765628018.263382,1,2193,2039,1765628018263,1765628018263,0,4.42,0.0000,0.0,0.00
1765628018.284417,1,2194,2040,1765628018284,1765628018284,0,4.35,0.0000,0.0,0.00
1765628018.306134,1,2195,2041,1765628018305,1765628018306,1,4.39,0.0000,0.0,0.00
1765628018.327340,1,2196,2042,1765628018326,1765628018326,0,4.38,0.0000,0.0,0.00
1765628018.348980,1,2197,2043,1765628018348,1765628018348,0,4.35,0.0000,0.0,0.00
1765628018.369767,1,2198,2044,1765628018369,1765628018369,0,4.38,0.0000,0.0,0.00
1765628018.391982,1,2199,2045,1765628018391,1765628018391,0,4.33,0.0000,0.0,0.00
1765628018.413171,1,2200,2046,1765628018413,1765628018413,0,4.12,0.0000,0.0,0.00
1765628018.424345,1,2201,2047,1765628018424,1765628018424,0,4.12,0.0000,0.0,0.00
1765628018.445854,1,2202,2048,1765628018445,1765628018445,0,3.95,0.0000,0.0,0.00
1765628018.467241,1,2203,2049,1765628018467,1765628018467,0,3.96,0.0000,0.0,0.00
1765628018.492324,1,2204,2050,1765628018488,1765628018491,3,3.97,0.0000,0.0,0.00
1765628018.510093,1,2205,2051,1765628018510,1765628018510,0,3.95,0.0000,0.0,0.00
1765628018.531109,1,2206,2052,1765628018531,1765628018531,0,3.96,0.0000,0.0,0.00
1765628018.552567,1,2207,2053,1765628018552,1765628018552,0,3.95,0.0000,0.0,0.00
1765628018.575188,1,2208,2054,1765628018573,1765628018574,1,3.92,0.0000,0.0,0.00
1765628018.595024,1,2209,2056,1765628018595,1765628018595,0,3.65,0.0000,0.0,0.00
1765628018.608432,1,2210,2057,1765628018606,1765628018608,2,3.74,0.0000,0.0,0.00
1765628018.627855,1,2211,2058,1765628018627,1765628018627,0,3.72,0.0000,0.0,0.00
1765628018.641769,1,2212,2060,1765628018639,1765628018641,2,3.64,0.0000,0.0,0.00
1765628018.660473,1,2213,2061,1765628018660,1765628018660,0,3.61,0.0000,0.0,0.00
1765628018.681318,1,2214,2062,1765628018681,1765628018681,0,3.53,0.0000,0.0,0.00
1765628018.694463,1,2215,2063,1765628018693,1765628018694,1,3.39,0.0000,0.0,0.00
1765628018.710576,1,2216,2064,1765628018703,1765628018710,7,3.43,0.0000,0.0,0.00
1765628018.715173,1,2217,2065,1765628018715,1765628018715,0,3.75,0.0000,0.0,0.00
1765628018.736694,1,2218,2066,1765628018736,1765628018736,0,3.58,0.0000,0.0,0.00
1765628018.759507,1,2219,2067,1765628018758,1765628018759,1,3.58,0.0000,0.0,0.00
1765628018.779324,1,2220,2068,1765628018779,1765628018779,0,3.58,0.0000,0.0,0.00
1765628018.800941,1,2221,2069,1765628018800,1765628018800,0,3.58,0.0000,0.0,0.00
1765628018.822662,1,2222,2070,1765628018822,1765628018822,0,3.58,0.0000,0.0,0.00
1765628018.845968,1,2223,2071,1765628018843,1765628018844,1,3.58,0.0000,0.0,0.00
1765628018.864640,1,2224,2072,1765628018864,1765628018864,0,3.58,0.0000,0.0,0.00
1765628018.885899,1,2225,2073,1765628018885,1765628018885,0,3.57,0.0000,0.0,0.00
1765628018.907074,1,2226,2074,1765628018907,1765628018907,0,3.40,0.0000,0.0,0.00
1765628018.930836,1,2227,2075,1765628018928,1765628018930,2,3.41,0.0000,0.0,0.00
1765628018.939310,1,2228,2076,1765628018939,1765628018939,0,3.62,0.0000,0.0,0.00
1765628018.951009,1,2229,2077,1765628018950,1765628018951,1,3.60,0.0000,0.0,0.00
1765628018.971607,1,2230,2078,1765628018971,1765628018971,0,3.41,0.0000,0.0,0.00
1765628018.993925,1,2231,2079,1765628018992,1765628018993,1,3.41,0.0000,0.0,0.00
1765628019.004079,1,2232,2080,1765628019004,1765628019004,0,3.58,0.0000,0.0,0.00
1765628019.015275,1,2233,2081,1765628019015,1765628019015,0,3.76,0.0000,0.0,0.00
1765628019.036553,1,2234,2082,1765628019036,1765628019036,0,3.62,0.0000,0.0,0.00
1765628019.062024,1,2235,2083,1765628019058,1765628019062,4,3.66,0.0000,0.0,0.00
1765628019.080210,1,2236,2084,1765628019079,1765628019080,1,3.65,0.0000,0.0,0.00
1765628019.101930,1,2237,2085,1765628019100,1765628019100,0,3.47,0.0000,0.0,0.00
1765628019.112070,1,2238,2086,1765628019112,1765628019112,0,3.52,0.0000,0.0,0.00
1765628019.133390,1,2239,2087,1765628019133,1765628019133,0,3.53,0.0000,0.0,0.00
1765628019.154518,1,2240,2088,1765628019154,1765628019154,0,3.52,0.0000,0.0,0.00
1765628019.177792,1,2241,2089,1765628019176,1765628019177,1,3.38,0.0000,0.0,0.00
1765628019.197192,1,2242,2090,1765628019197,1765628019197,0,3.36,0.0000,0.0,0.00
1765628019.219022,1,2243,2091,1765628019218,1765628019218,0,3.36,0.0000,0.0,0.00
1765628019.239230,1,2244,2092,1765628019239,1765628019239,0,3.20,0.0000,0.0,0.00
1765628019.250992,1,2245,2093,1765628019250,1765628019250,0,3.38,0.0000,0.0,0.00
1765628019.271642,1,2246,2094,1765628019271,1765628019271,0,3.37,0.0000,0.0,0.00
1765628019.292829,1,2247,2095,1765628019292,1765628019292,0,3.38,0.0000,0.0,0.00
1765628019.314607,1,2248,2096,1765628019314,1765628019314,0,3.38,0.0000,0.0,0.00
1765628019.336370,1,2249,2097,1765628019335,1765628019335,0,3.36,0.0000,0.0,0.00
1765628019.359627,1,2250,2098,1765628019357,1765628019359,2,3.40,0.0000,0.0,0.00
1765628019.379378,1,2251,2099,1765628019379,1765628019379,0,3.39,0.0000,0.0,0.00
1765628019.393374,1,2252,2100,1765628019391,1765628019393,2,3.48,0.0000,0.0,0.00
1765628019.403114,1,2253,2101,1765628019402,1765628019402,0,3.52,0.0000,0.0,0.00
1765628019.427979,1,2254,2102,1765628019423,1765628019427,4,3.56,0.0000,0.0,0.00
1765628019.445353,1,2255,2103,1765628019445,1765628019445,0,3.56,0.0000,0.0,0.00
1765628019.460745,1,2256,2104,1765628019457,1765628019460,3,3.64,0.0000,0.0,0.00
1765628019.468585,1,2257,2105,1765628019468,1765628019468,0,3.87,0.0000,0.0,0.00
1765628019.492903,1,2258,2106,1765628019489,1765628019492,3,3.90,0.0000,0.0,0.00
1765628019.511103,1,2259,2107,1765628019511,1765628019511,0,3.87,0.0000,0.0,0.00
1765628019.532726,1,2260,2108,1765628019532,1765628019532,0,3.86,0.0000,0.0,0.00
1765628019.554096,1,2261,2109,1765628019554,1765628019554,0,3.71,0.0000,0.0,0.00
1765628019.578313,1,2262,2110,1765628019575,1765628019577,2,3.72,0.0000,0.0,0.00
1765628019.597978,1,2263,2111,1765628019596,1765628019596,0,3.70,0.0000,0.0,0.00
1765628019.612979,1,2264,2112,1765628019608,1765628019612,4,3.71,0.0000,0.0,0.00
1765628019.629702,1,2265,2113,1765628019629,1765628019629,0,3.75,0.0000,0.0,0.00
1765628019.650996,1,2266,2114,1765628019650,1765628019650,0,3.75,0.0000,0.0,0.00
1765628019.672389,1,2267,2115,1765628019672,1765628019672,0,3.76,0.0000,0.0,0.00
1765628019.693947,1,2268,2116,1765628019693,1765628019693,0,3.75,0.0000,0.0,0.00
1765628019.715734,1,2269,2117,1765628019715,1765628019715,0,3.76,0.0000,0.0,0.00
1765628019.737073,1,2270,2118,1765628019737,1765628019737,0,3.66,0.0000,0.0,0.00
1765628019.761330,1,2271,2119,1765628019758,1765628019761,3,3.71,0.0000,0.0,0.00
1765628019.779706,1,2272,2120,1765628019779,1765628019779,0,3.61,0.0000,0.0,0.00
1765628019.801671,1,2273,2121,1765628019801,1765628019801,0,3.64,0.0000,0.0,0.00
1765628019.822268,1,2274,2122,1765628019822,1765628019822,0,3.64,0.0000,0.0,0.00
1765628019.843658,1,2275,2123,1765628019843,1765628019843,0,3.53,0.0000,0.0,0.00
1765628019.864856,1,2276,2124,1765628019864,1765628019864,0,3.47,0.0000,0.0,0.00
1765628019.886189,1,2277,2125,1765628019886,1765628019886,0,3.16,0.0000,0.0,0.00
1765628019.897867,1,2278,2126,1765628019897,1765628019897,0,3.34,0.0000,0.0,0.00
1765628019.918564,1,2279,2127,1765628019918,1765628019918,0,3.32,0.0000,0.0,0.00
1765628019.939438,1,2280,2128,1765628019939,1765628019939,0,3.33,0.0000,0.0,0.00
1765628019.961108,1,2281,2129,1765628019960,1765628019960,0,3.33,0.0000,0.0,0.00
1765628019.982374,1,2282,2130,1765628019982,1765628019982,0,3.33,0.0000,0.0,0.00
1765628020.006290,1,2283,2131,1765628020003,1765628020006,3,3.35,0.0000,0.0,0.00
1765628020.014728,1,2284,2132,1765628020014,1765628020014,0,3.61,0.0000,0.0,0.00
1765628020.025995,1,2285,2133,1765628020025,1765628020025,0,3.77,0.0000,0.0,0.00
1765628020.039887,1,2286,2134,1765628020037,1765628020039,2,3.85,0.0000,0.0,0.00
1765628020.050867,1,2287,2135,1765628020049,1765628020049,0,4.00,0.0000,0.0,0.00
1765628020.073515,1,2288,2136,1765628020071,1765628020072,1,3.83,0.0000,0.0,0.00
1765628020.092964,1,2289,2137,1765628020092,1765628020092,0,3.68,0.0000,0.0,0.00
1765628020.113611,1,2290,2138,1765628020113,1765628020113,0,3.69,0.0000,0.0,0.00
1765628020.135069,1,2291,2139,1765628020135,1765628020135,0,3.69,0.0000,0.0,0.00
1765628020.159172,1,2292,2140,1765628020156,1765628020159,3,3.56,0.0000,0.0,0.00
1765628020.168783,1,2293,2141,1765628020167,1765628020167,0,3.63,0.0000,0.0,0.00
1765628020.178959,1,2294,2142,1765628020178,1765628020178,0,3.79,0.0000,0.0,0.00
1765628020.200763,1,2295,2143,1765628020200,1765628020200,0,3.75,0.0000,0.0,0.00
1765628020.225363,1,2296,2144,1765628020222,1765628020225,3,3.79,0.0000,0.0,0.00
1765628020.243579,1,2297,2145,1765628020243,1765628020243,0,3.80,0.0000,0.0,0.00
1765628020.265044,1,2298,2146,1765628020265,1765628020265,0,3.67,0.0000,0.0,0.00
1765628020.277116,1,2299,2147,1765628020276,1765628020276,0,3.83,0.0000,0.0,0.00
1765628020.297805,1,2300,2148,1765628020297,1765628020297,0,3.83,0.0000,0.0,0.00
1765628020.319483,1,2301,2149,1765628020319,1765628020319,0,3.82,0.0000,0.0,0.00
1765628020.341391,1,2302,2150,1765628020340,1765628020341,1,3.84,0.0000,0.0,0.00
1765628020.362240,1,2303,2151,1765628020362,1765628020362,0,3.84,0.0000,0.0,0.00
1765628020.383636,1,2304,2152,1765628020383,1765628020383,0,3.84,0.0000,0.0,0.00
1765628020.406484,1,2305,2153,1765628020404,1765628020406,2,3.70,0.0000,0.0,0.00
1765628020.426633,1,2306,2154,1765628020426,1765628020426,0,3.69,0.0000,0.0,0.00
1765628020.447734,1,2307,2155,1765628020447,1765628020447,0,3.69,0.0000,0.0,0.00
1765628020.458896,1,2308,2156,1765628020458,1765628020458,0,3.84,0.0000,0.0,0.00
1765628020.481215,1,2309,2157,1765628020481,1765628020481,0,3.87,0.0000,0.0,0.00
1765628020.504741,1,2310,2158,1765628020502,1765628020504,2,3.86,0.0000,0.0,0.00
1765628020.524914,1,2311,2159,1765628020523,1765628020523,0,3.85,0.0000,0.0,0.00
1765628020.546200,1,2312,2160,1765628020545,1765628020545,0,3.77,0.0000,0.0,0.00
1765628020.557421,1,2313,2161,1765628020557,1765628020557,0,3.70,0.0000,0.0,0.00
1765628020.568308,1,2314,2162,1765628020568,1765628020568,0,3.81,0.0000,0.0,0.00
1765628020.580470,1,2315,2163,1765628020579,1765628020579,0,3.97,0.0000,0.0,0.00
1765628020.590745,1,2316,2164,1765628020590,1765628020590,0,4.07,0.0000,0.0,0.00
1765628020.612206,1,2317,2165,1765628020612,1765628020612,0,3.84,0.0000,0.0,0.00
1765628020.633799,1,2318,2166,1765628020633,1765628020633,0,3.81,0.0000,0.0,0.00
1765628020.656098,1,2319,2168,1765628020654,1765628020656,2,3.85,0.0000,0.0,0.00
1765628020.675972,1,2320,2169,1765628020675,1765628020675,0,3.83,0.0000,0.0,0.00
1765628020.697341,1,2321,2170,1765628020697,1765628020697,0,3.83,0.0000,0.0,0.00
1765628020.721794,1,2322,2171,1765628020718,1765628020721,3,3.84,0.0000,0.0,0.00
1765628020.739634,1,2323,2172,1765628020739,1765628020739,0,3.87,0.0000,0.0,0.00
1765628020.760883,1,2324,2173,1765628020760,1765628020760,0,3.82,0.0000,0.0,0.00
1765628020.782462,1,2325,2174,1765628020782,1765628020782,0,3.80,0.0000,0.0,0.00
1765628020.793661,1,2326,2175,1765628020793,1765628020793,0,3.96,0.0000,0.0,0.00
1765628020.814956,1,2327,2176,1765628020814,1765628020814,0,3.95,0.0000,0.0,0.00
1765628020.827199,1,2328,2178,1765628020826,1765628020826,0,4.10,0.0000,0.0,0.00
1765628020.839615,1,2329,2179,1765628020837,1765628020839,2,4.20,0.0000,0.0,0.00
1765628020.858440,1,2330,2180,1765628020858,1765628020858,0,4.17,0.0000,0.0,0.00
1765628020.879661,1,2331,2181,1765628020879,1765628020879,0,4.13,0.0000,0.0,0.00
1765628020.900968,1,2332,2182,1765628020900,1765628020900,0,4.14,0.0000,0.0,0.00
1765628020.924707,1,2333,2183,1765628020922,1765628020923,1,4.15,0.0000,0.0,0.00
1765628020.943330,1,2334,2184,1765628020943,1765628020943,0,4.14,0.0000,0.0,0.00
1765628020.964974,1,2335,2186,1765628020964,1765628020964,0,4.14,0.0000,0.0,0.00
1765628020.985882,1,2336,2187,1765628020985,1765628020985,0,4.14,0.0000,0.0,0.00
1765628021.008124,1,2337,2188,1765628021007,1765628021008,1,4.15,0.0000,0.0,0.00
1765628021.029740,1,2338,2189,1765628021028,1765628021028,0,3.98,0.0000,0.0,0.00
1765628021.050911,1,2339,2190,1765628021050,1765628021050,0,3.99,0.0000,0.0,0.00
1765628021.062115,1,2340,2191,1765628021062,1765628021062,0,4.13,0.0000,0.0,0.00
1765628021.076871,1,2341,2192,1765628021073,1765628021076,3,4.21,0.0000,0.0,0.00
1765628021.084563,1,2342,2193,1765628021084,1765628021084,0,4.41,0.0000,0.0,0.00
1765628021.107209,1,2343,2194,1765628021106,1765628021107,1,4.40,0.0000,0.0,0.00
1765628021.127206,1,2344,2195,1765628021127,1765628021127,0,4.18,0.0000,0.0,0.00
1765628021.148890,1,2345,2196,1765628021148,1765628021148,0,4.03,0.0000,0.0,0.00
1765628021.169275,1,2346,2197,1765628021169,1765628021169,0,3.94,0.0000,0.0,0.00
1765628021.191487,1,2347,2198,1765628021190,1765628021190,0,3.74,0.0000,0.0,0.00
1765628021.212269,1,2348,2199,1765628021212,1765628021212,0,3.73,0.0000,0.0,0.00
1765628021.233776,1,2349,2200,1765628021233,1765628021233,0,3.74,0.0000,0.0,0.00
1765628021.258060,1,2350,2201,1765628021254,1765628021258,4,3.79,0.0000,0.0,0.00
1765628021.276157,1,2351,2202,1765628021276,1765628021276,0,3.78,0.0000,0.0,0.00
1765628021.297933,1,2352,2203,1765628021297,1765628021297,0,3.75,0.0000,0.0,0.00
1765628021.309872,1,2353,2204,1765628021308,1765628021308,0,3.68,0.0000,0.0,0.00
1765628021.320100,1,2354,2205,1765628021320,1765628021320,0,3.66,0.0000,0.0,0.00
1765628021.341794,1,2355,2206,1765628021341,1765628021341,0,3.64,0.0000,0.0,0.00
1765628021.362254,1,2356,2207,1765628021362,1765628021362,0,3.60,0.0000,0.0,0.00
1765628021.383981,1,2357,2208,1765628021383,1765628021383,0,3.60,0.0000,0.0,0.00
1765628021.406220,1,2358,2209,1765628021405,1765628021405,0,3.60,0.0000,0.0,0.00
1765628021.426583,1,2359,2210,1765628021426,1765628021426,0,3.43,0.0000,0.0,0.00
